item_id,timestamp,target
6,2015-01-18,130.0
6,2015-01-19,262.0
6,2015-01-20,552.0
6,2015-01-21,551.0
6,2015-01-22,622.0
6,2015-01-23,539.0
6,2015-01-24,150.0
6,2015-01-25,268.0
6,2015-01-26,256.0
6,2015-01-27,52.0
6,2015-01-28,554.0
6,2015-01-29,584.0
6,2015-01-30,537.0
6,2015-01-31,144.0
6,2015-02-01,208.0
6,2015-02-02,330.0
6,2015-02-03,549.0
6,2015-02-04,685.0
6,2015-02-05,649.0
6,2015-02-06,509.0
6,2015-02-07,170.0
6,2015-02-08,267.0
6,2015-02-09,472.0
6,2015-02-10,594.0
6,2015-02-11,682.0
6,2015-02-12,633.0
6,2015-02-13,483.0
6,2015-02-14,134.0
6,2015-02-15,109.0
6,2015-02-16,272.0
6,2015-02-17,457.0
6,2015-02-18,578.0
6,2015-02-19,698.0
6,2015-02-20,473.0
6,2015-02-21,154.0
6,2015-02-22,271.0
6,2015-02-23,554.0
6,2015-02-24,601.0
6,2015-02-25,702.0
6,2015-02-26,643.0
6,2015-02-27,488.0
6,2015-02-28,166.0
6,2015-03-01,166.0
6,2015-03-02,166.0
6,2015-03-03,166.0
6,2015-03-04,166.0
6,2015-03-05,166.0
6,2015-03-06,166.0
6,2015-03-07,166.0
6,2015-03-08,166.0
6,2015-03-09,166.0
6,2015-03-10,166.0
6,2015-03-11,166.0
6,2015-03-12,166.0
6,2015-03-13,166.0
6,2015-03-14,166.0
6,2015-03-15,166.0
6,2015-03-16,166.0
6,2015-03-17,166.0
6,2015-03-18,166.0
6,2015-03-19,166.0
6,2015-03-20,166.0
6,2015-03-21,166.0
6,2015-03-22,166.0
6,2015-03-23,166.0
6,2015-03-24,166.0
6,2015-03-25,166.0
6,2015-03-26,166.0
6,2015-03-27,166.0
6,2015-03-28,166.0
6,2015-03-29,166.0
6,2015-03-30,166.0
6,2015-03-31,166.0
6,2015-04-01,539.0
6,2015-04-02,442.0
6,2015-04-03,224.0
6,2015-04-04,72.0
6,2015-04-05,104.0
6,2015-04-06,364.0
6,2015-04-07,514.0
6,2015-04-08,504.0
6,2015-04-09,546.0
6,2015-04-10,396.0
6,2015-04-11,154.0
6,2015-04-12,204.0
6,2015-04-13,495.0
6,2015-04-14,594.0
6,2015-04-15,682.0
6,2015-04-16,615.0
6,2015-04-17,440.0
6,2015-04-18,153.0
6,2015-04-19,228.0
6,2015-04-20,488.0
6,2015-04-21,590.0
6,2015-04-22,622.0
6,2015-04-23,599.0
6,2015-04-24,492.0
6,2015-04-25,150.0
6,2015-04-26,232.0
6,2015-04-27,520.0
6,2015-04-28,544.0
6,2015-04-29,636.0
6,2015-04-30,1.0
6,2015-05-01,1.0
6,2015-05-02,1.0
6,2015-05-03,1.0
6,2015-05-04,1.0
6,2015-05-05,1.0
6,2015-05-06,1.0
6,2015-05-07,1.0
6,2015-05-08,1.0
6,2015-05-09,1.0
6,2015-05-10,1.0
6,2015-05-11,1.0
6,2015-05-12,1.0
6,2015-05-13,1.0
6,2015-05-14,1.0
6,2015-05-15,1.0
6,2015-05-16,1.0
6,2015-05-17,1.0
6,2015-05-18,1.0
6,2015-05-19,1.0
6,2015-05-20,1.0
6,2015-05-21,1.0
6,2015-05-22,1.0
6,2015-05-23,1.0
6,2015-05-24,1.0
6,2015-05-25,1.0
6,2015-05-26,1.0
6,2015-05-27,1.0
6,2015-05-28,1.0
6,2015-05-29,1.0
6,2015-05-30,1.0
6,2015-05-31,1.0
6,2015-06-01,527.0
6,2015-06-02,594.0
6,2015-06-03,619.0
6,2015-06-04,601.0
6,2015-06-05,375.0
6,2015-06-06,141.0
6,2015-06-07,190.0
6,2015-06-08,478.0
6,2015-06-09,539.0
6,2015-06-10,593.0
6,2015-06-11,630.0
6,2015-06-12,410.0
6,2015-06-13,120.0
6,2015-06-14,204.0
6,2015-06-15,470.0
6,2015-06-16,567.0
6,2015-06-17,599.0
6,2015-06-18,637.0
6,2015-06-19,425.0
6,2015-06-20,158.0
6,2015-06-21,202.0
6,2015-06-22,468.0
6,2015-06-23,510.0
6,2015-06-24,535.0
6,2015-06-25,582.0
6,2015-06-26,377.0
6,2015-06-27,132.0
6,2015-06-28,173.0
6,2015-06-29,405.0
7,2015-01-03,964.0
7,2015-01-04,877.0
7,2015-01-05,877.0
7,2015-01-06,877.0
7,2015-01-07,877.0
7,2015-01-08,877.0
7,2015-01-09,932.0
7,2015-01-10,984.0
7,2015-01-11,872.0
7,2015-01-12,872.0
7,2015-01-13,872.0
7,2015-01-14,872.0
7,2015-01-15,872.0
7,2015-01-16,872.0
7,2015-01-17,982.0
7,2015-01-18,977.0
7,2015-01-19,965.0
7,2015-01-20,965.0
7,2015-01-21,965.0
7,2015-01-22,965.0
7,2015-01-23,965.0
7,2015-01-24,889.0
7,2015-01-25,852.0
7,2015-01-26,549.0
7,2015-01-27,259.0
7,2015-01-28,788.0
7,2015-01-29,993.0
7,2015-01-30,993.0
7,2015-01-31,925.0
7,2015-02-01,886.0
7,2015-02-02,797.0
7,2015-02-03,931.0
7,2015-02-04,931.0
7,2015-02-05,960.0
7,2015-02-06,960.0
7,2015-02-07,960.0
7,2015-02-08,887.0
7,2015-02-09,887.0
7,2015-02-10,996.0
7,2015-02-11,996.0
7,2015-02-12,880.0
7,2015-02-13,880.0
7,2015-02-14,880.0
7,2015-02-15,880.0
7,2015-02-16,880.0
7,2015-02-17,891.0
7,2015-02-18,850.0
7,2015-02-19,932.0
7,2015-02-20,932.0
7,2015-02-21,731.0
7,2015-02-22,888.0
7,2015-02-23,888.0
7,2015-02-24,888.0
7,2015-02-25,888.0
7,2015-02-26,995.0
7,2015-02-27,981.0
7,2015-02-28,981.0
7,2015-03-01,639.0
7,2015-03-02,639.0
7,2015-03-03,880.0
7,2015-03-04,931.0
7,2015-03-05,603.0
7,2015-03-06,977.0
7,2015-03-07,977.0
7,2015-03-08,905.0
7,2015-03-09,905.0
7,2015-03-10,905.0
7,2015-03-11,905.0
7,2015-03-12,990.0
7,2015-03-13,990.0
7,2015-03-14,990.0
7,2015-03-15,906.0
7,2015-03-16,906.0
7,2015-03-17,956.0
7,2015-03-18,956.0
7,2015-03-19,956.0
7,2015-03-20,956.0
7,2015-03-21,956.0
7,2015-03-22,996.0
7,2015-03-23,996.0
7,2015-03-24,833.0
7,2015-03-25,833.0
7,2015-03-26,993.0
7,2015-03-27,967.0
7,2015-03-28,976.0
7,2015-03-29,931.0
7,2015-03-30,970.0
7,2015-03-31,876.0
7,2015-04-01,954.0
7,2015-04-02,954.0
7,2015-04-03,954.0
7,2015-04-04,954.0
7,2015-04-05,967.0
7,2015-04-06,967.0
7,2015-04-07,967.0
7,2015-04-08,967.0
7,2015-04-09,967.0
7,2015-04-10,967.0
7,2015-04-11,967.0
7,2015-04-12,862.0
7,2015-04-13,986.0
7,2015-04-14,941.0
7,2015-04-15,985.0
7,2015-04-16,944.0
7,2015-04-17,968.0
7,2015-04-18,988.0
7,2015-04-19,893.0
7,2015-04-20,893.0
7,2015-04-21,893.0
7,2015-04-22,893.0
7,2015-04-23,987.0
7,2015-04-24,987.0
7,2015-04-25,975.0
7,2015-04-26,894.0
7,2015-04-27,894.0
7,2015-04-28,977.0
7,2015-04-29,987.0
7,2015-04-30,956.0
7,2015-05-01,971.0
7,2015-05-02,971.0
7,2015-05-03,967.0
7,2015-05-04,967.0
7,2015-05-05,967.0
7,2015-05-06,967.0
7,2015-05-07,967.0
7,2015-05-08,967.0
7,2015-05-09,967.0
7,2015-05-10,948.0
7,2015-05-11,948.0
7,2015-05-12,948.0
7,2015-05-13,948.0
7,2015-05-14,948.0
7,2015-05-15,948.0
7,2015-05-16,948.0
7,2015-05-17,920.0
7,2015-05-18,920.0
7,2015-05-19,920.0
7,2015-05-20,920.0
7,2015-05-21,920.0
7,2015-05-22,920.0
7,2015-05-23,920.0
7,2015-05-24,917.0
7,2015-05-25,917.0
7,2015-05-26,928.0
7,2015-05-27,909.0
7,2015-05-28,928.0
7,2015-05-29,957.0
7,2015-05-30,983.0
7,2015-05-31,821.0
7,2015-06-01,947.0
7,2015-06-02,996.0
7,2015-06-03,947.0
7,2015-06-04,947.0
7,2015-06-05,925.0
7,2015-06-06,906.0
7,2015-06-07,857.0
7,2015-06-08,950.0
7,2015-06-09,950.0
7,2015-06-10,950.0
7,2015-06-11,966.0
7,2015-06-12,972.0
7,2015-06-13,899.0
7,2015-06-14,884.0
7,2015-06-15,884.0
7,2015-06-16,884.0
7,2015-06-17,884.0
7,2015-06-18,976.0
7,2015-06-19,978.0
7,2015-06-20,851.0
7,2015-06-21,776.0
7,2015-06-22,776.0
7,2015-06-23,776.0
7,2015-06-24,776.0
7,2015-06-25,960.0
7,2015-06-26,919.0
7,2015-06-27,948.0
7,2015-06-28,837.0
7,2015-06-29,837.0
7,2015-06-30,976.0
8,2015-01-01,236.0
8,2015-01-02,320.0
8,2015-01-03,267.0
8,2015-01-04,310.0
8,2015-01-05,942.0
8,2015-01-06,942.0
8,2015-01-07,942.0
8,2015-01-08,942.0
8,2015-01-09,942.0
8,2015-01-10,616.0
8,2015-01-11,467.0
8,2015-01-12,467.0
8,2015-01-13,467.0
8,2015-01-14,467.0
8,2015-01-15,467.0
8,2015-01-16,467.0
8,2015-01-17,370.0
8,2015-01-18,317.0
8,2015-01-19,557.0
8,2015-01-20,557.0
8,2015-01-21,557.0
8,2015-01-22,557.0
8,2015-01-23,557.0
8,2015-01-24,388.0
8,2015-01-25,462.0
8,2015-01-26,610.0
8,2015-01-27,205.0
8,2015-01-28,205.0
8,2015-01-29,205.0
8,2015-01-30,205.0
8,2015-01-31,463.0
8,2015-02-01,399.0
8,2015-02-02,399.0
8,2015-02-03,399.0
8,2015-02-04,399.0
8,2015-02-05,399.0
8,2015-02-06,399.0
8,2015-02-07,401.0
8,2015-02-08,574.0
8,2015-02-09,574.0
8,2015-02-10,574.0
8,2015-02-11,574.0
8,2015-02-12,574.0
8,2015-02-13,574.0
8,2015-02-14,481.0
8,2015-02-15,439.0
8,2015-02-16,731.0
8,2015-02-17,731.0
8,2015-02-18,731.0
8,2015-02-19,731.0
8,2015-02-20,731.0
8,2015-02-21,425.0
8,2015-02-22,444.0
8,2015-02-23,444.0
8,2015-02-24,444.0
8,2015-02-25,444.0
8,2015-02-26,444.0
8,2015-02-27,444.0
8,2015-02-28,441.0
8,2015-03-01,441.0
8,2015-03-02,441.0
8,2015-03-03,441.0
8,2015-03-04,441.0
8,2015-03-05,441.0
8,2015-03-06,441.0
8,2015-03-07,441.0
8,2015-03-08,441.0
8,2015-03-09,441.0
8,2015-03-10,441.0
8,2015-03-11,441.0
8,2015-03-12,441.0
8,2015-03-13,441.0
8,2015-03-14,441.0
8,2015-03-15,441.0
8,2015-03-16,441.0
8,2015-03-17,441.0
8,2015-03-18,441.0
8,2015-03-19,441.0
8,2015-03-20,441.0
8,2015-03-21,441.0
8,2015-03-22,441.0
8,2015-03-23,441.0
8,2015-03-24,441.0
8,2015-03-25,441.0
8,2015-03-26,441.0
8,2015-03-27,441.0
8,2015-03-28,441.0
8,2015-03-29,441.0
8,2015-03-30,441.0
8,2015-03-31,441.0
8,2015-04-01,441.0
8,2015-04-02,441.0
8,2015-04-03,663.0
8,2015-04-04,222.0
8,2015-04-05,244.0
8,2015-04-06,928.0
8,2015-04-07,928.0
8,2015-04-08,928.0
8,2015-04-09,928.0
8,2015-04-10,896.0
8,2015-04-11,346.0
8,2015-04-12,421.0
8,2015-04-13,421.0
8,2015-04-14,421.0
8,2015-04-15,421.0
8,2015-04-16,421.0
8,2015-04-17,956.0
8,2015-04-18,347.0
8,2015-04-19,365.0
8,2015-04-20,365.0
8,2015-04-21,365.0
8,2015-04-22,365.0
8,2015-04-23,365.0
8,2015-04-24,952.0
8,2015-04-25,360.0
8,2015-04-26,335.0
8,2015-04-27,335.0
8,2015-04-28,335.0
8,2015-04-29,335.0
8,2015-04-30,335.0
8,2015-05-01,876.0
8,2015-05-02,284.0
8,2015-05-03,344.0
8,2015-05-04,344.0
8,2015-05-05,344.0
8,2015-05-06,344.0
8,2015-05-07,344.0
8,2015-05-08,932.0
8,2015-05-09,332.0
8,2015-05-10,285.0
8,2015-05-11,285.0
8,2015-05-12,285.0
8,2015-05-13,285.0
8,2015-05-14,285.0
8,2015-05-15,860.0
8,2015-05-16,393.0
8,2015-05-17,344.0
8,2015-05-18,344.0
8,2015-05-19,344.0
8,2015-05-20,344.0
8,2015-05-21,344.0
8,2015-05-22,675.0
8,2015-05-23,208.0
8,2015-05-24,157.0
8,2015-05-25,218.0
8,2015-05-26,948.0
8,2015-05-27,948.0
8,2015-05-28,948.0
8,2015-05-29,834.0
8,2015-05-30,331.0
8,2015-05-31,285.0
8,2015-06-01,285.0
8,2015-06-02,285.0
8,2015-06-03,285.0
8,2015-06-04,285.0
8,2015-06-05,857.0
8,2015-06-06,283.0
8,2015-06-07,331.0
8,2015-06-08,981.0
8,2015-06-09,981.0
8,2015-06-10,981.0
8,2015-06-11,981.0
8,2015-06-12,834.0
8,2015-06-13,286.0
8,2015-06-14,287.0
8,2015-06-15,287.0
8,2015-06-16,287.0
8,2015-06-17,287.0
8,2015-06-18,287.0
8,2015-06-19,787.0
8,2015-06-20,312.0
8,2015-06-21,273.0
8,2015-06-22,947.0
8,2015-06-23,947.0
8,2015-06-24,947.0
8,2015-06-25,947.0
8,2015-06-26,801.0
8,2015-06-27,326.0
8,2015-06-28,267.0
8,2015-06-29,867.0
9,2015-01-01,47.0
9,2015-01-02,91.0
9,2015-01-03,103.0
9,2015-01-04,69.0
9,2015-01-05,222.0
9,2015-01-06,213.0
9,2015-01-07,240.0
9,2015-01-08,306.0
9,2015-01-09,271.0
9,2015-01-10,112.0
9,2015-01-11,90.0
9,2015-01-12,270.0
9,2015-01-13,266.0
9,2015-01-14,352.0
9,2015-01-15,304.0
9,2015-01-16,317.0
9,2015-01-17,134.0
9,2015-01-18,183.0
9,2015-01-19,142.0
9,2015-01-20,279.0
9,2015-01-21,334.0
9,2015-01-22,340.0
9,2015-01-23,313.0
9,2015-01-24,146.0
9,2015-01-25,190.0
9,2015-01-26,176.0
9,2015-01-27,33.0
9,2015-01-28,314.0
9,2015-01-29,312.0
9,2015-01-30,349.0
9,2015-01-31,148.0
9,2015-02-01,203.0
9,2015-02-02,176.0
9,2015-02-03,285.0
9,2015-02-04,281.0
9,2015-02-05,267.0
9,2015-02-06,307.0
9,2015-02-07,96.0
9,2015-02-08,95.0
9,2015-02-09,237.0
9,2015-02-10,267.0
9,2015-02-11,324.0
9,2015-02-12,326.0
9,2015-02-13,312.0
9,2015-02-14,172.0
9,2015-02-15,119.0
9,2015-02-16,196.0
9,2015-02-17,191.0
9,2015-02-18,231.0
9,2015-02-19,274.0
9,2015-02-20,190.0
9,2015-02-21,94.0
9,2015-02-22,85.0
9,2015-02-23,285.0
9,2015-02-24,272.0
9,2015-02-25,317.0
9,2015-02-26,315.0
9,2015-02-27,363.0
9,2015-02-28,135.0
9,2015-03-01,183.0
9,2015-03-02,229.0
9,2015-03-03,263.0
9,2015-03-04,297.0
9,2015-03-05,210.0
9,2015-03-06,279.0
9,2015-03-07,172.0
9,2015-03-08,204.0
9,2015-03-09,208.0
9,2015-03-10,270.0
9,2015-03-11,264.0
9,2015-03-12,264.0
9,2015-03-13,234.0
9,2015-03-14,123.0
9,2015-03-15,98.0
9,2015-03-16,226.0
9,2015-03-17,231.0
9,2015-03-18,275.0
9,2015-03-19,267.0
9,2015-03-20,240.0
9,2015-03-21,122.0
9,2015-03-22,98.0
9,2015-03-23,247.0
9,2015-03-24,329.0
9,2015-03-25,321.0
9,2015-03-26,296.0
9,2015-03-27,333.0
9,2015-03-28,209.0
9,2015-03-29,209.0
9,2015-03-30,256.0
9,2015-03-31,277.0
9,2015-04-01,352.0
9,2015-04-02,274.0
9,2015-04-03,283.0
9,2015-04-04,176.0
9,2015-04-05,193.0
9,2015-04-06,231.0
9,2015-04-07,305.0
9,2015-04-08,317.0
9,2015-04-09,325.0
9,2015-04-10,324.0
9,2015-04-11,178.0
9,2015-04-12,225.0
9,2015-04-13,221.0
9,2015-04-14,275.0
9,2015-04-15,270.0
9,2015-04-16,247.0
9,2015-04-17,202.0
9,2015-04-18,80.0
9,2015-04-19,93.0
9,2015-04-20,233.0
9,2015-04-21,273.0
9,2015-04-22,283.0
9,2015-04-23,291.0
9,2015-04-24,224.0
9,2015-04-25,121.0
9,2015-04-26,101.0
9,2015-04-27,230.0
9,2015-04-28,283.0
9,2015-04-29,342.0
9,2015-04-30,293.0
10,2015-01-01,23.0
10,2015-01-02,78.0
10,2015-01-03,58.0
10,2015-01-04,71.0
10,2015-01-05,220.0
10,2015-01-06,285.0
10,2015-01-07,314.0
10,2015-01-08,332.0
10,2015-01-09,241.0
10,2015-01-10,84.0
10,2015-01-11,93.0
10,2015-01-12,289.0
10,2015-01-13,341.0
10,2015-01-14,367.0
10,2015-01-15,367.0
10,2015-01-16,241.0
10,2015-01-17,51.0
10,2015-01-18,69.0
10,2015-01-19,85.0
10,2015-01-20,313.0
10,2015-01-21,320.0
10,2015-01-22,334.0
10,2015-01-23,240.0
10,2015-01-24,71.0
10,2015-01-25,97.0
10,2015-01-26,96.0
10,2015-01-27,27.0
10,2015-01-28,297.0
10,2015-01-29,359.0
10,2015-01-30,256.0
10,2015-01-31,65.0
10,2015-02-01,78.0
10,2015-02-02,191.0
10,2015-02-03,375.0
10,2015-02-04,429.0
10,2015-02-05,414.0
10,2015-02-06,347.0
10,2015-02-07,105.0
10,2015-02-08,111.0
10,2015-02-09,217.0
10,2015-02-10,344.0
10,2015-02-11,352.0
10,2015-02-12,341.0
10,2015-02-13,243.0
10,2015-02-14,68.0
10,2015-02-15,54.0
10,2015-02-16,81.0
10,2015-02-17,251.0
10,2015-02-18,308.0
10,2015-02-19,296.0
10,2015-02-20,270.0
10,2015-02-21,87.0
10,2015-02-22,76.0
10,2015-02-23,304.0
10,2015-02-24,384.0
10,2015-02-25,394.0
10,2015-02-26,368.0
10,2015-02-27,359.0
10,2015-02-28,90.0
10,2015-03-01,90.0
10,2015-03-02,413.0
10,2015-03-03,458.0
10,2015-03-04,547.0
10,2015-03-05,254.0
10,2015-03-06,378.0
10,2015-03-07,98.0
10,2015-03-08,111.0
10,2015-03-09,396.0
10,2015-03-10,509.0
10,2015-03-11,605.0
10,2015-03-12,547.0
10,2015-03-13,415.0
10,2015-03-14,98.0
10,2015-03-15,76.0
10,2015-03-16,383.0
10,2015-03-17,454.0
10,2015-03-18,485.0
10,2015-03-19,486.0
10,2015-03-20,366.0
10,2015-03-21,94.0
10,2015-03-22,91.0
10,2015-03-23,400.0
10,2015-03-24,463.0
10,2015-03-25,508.0
10,2015-03-26,521.0
10,2015-03-27,348.0
10,2015-03-28,84.0
10,2015-03-29,88.0
10,2015-03-30,401.0
10,2015-03-31,439.0
10,2015-04-01,464.0
10,2015-04-02,391.0
10,2015-04-03,190.0
10,2015-04-04,60.0
10,2015-04-05,39.0
10,2015-04-06,337.0
10,2015-04-07,399.0
10,2015-04-08,456.0
10,2015-04-09,442.0
10,2015-04-10,280.0
10,2015-04-11,85.0
10,2015-04-12,91.0
10,2015-04-13,363.0
10,2015-04-14,453.0
10,2015-04-15,491.0
10,2015-04-16,427.0
10,2015-04-17,325.0
10,2015-04-18,92.0
10,2015-04-19,83.0
10,2015-04-20,394.0
10,2015-04-21,452.0
10,2015-04-22,517.0
10,2015-04-23,462.0
10,2015-04-24,330.0
10,2015-04-25,108.0
10,2015-04-26,94.0
10,2015-04-27,337.0
10,2015-04-28,385.0
10,2015-04-29,439.0
10,2015-04-30,435.0
10,2015-05-01,351.0
10,2015-05-02,83.0
10,2015-05-03,89.0
10,2015-05-04,363.0
10,2015-05-05,443.0
10,2015-05-06,480.0
10,2015-05-07,397.0
10,2015-05-08,311.0
10,2015-05-09,73.0
10,2015-05-10,70.0
10,2015-05-11,383.0
10,2015-05-12,427.0
10,2015-05-13,481.0
10,2015-05-14,497.0
10,2015-05-15,314.0
10,2015-05-16,103.0
10,2015-05-17,102.0
10,2015-05-18,391.0
10,2015-05-19,438.0
10,2015-05-20,437.0
10,2015-05-21,402.0
10,2015-05-22,223.0
10,2015-05-23,39.0
10,2015-05-24,38.0
10,2015-05-25,60.0
10,2015-05-26,287.0
10,2015-05-27,408.0
10,2015-05-28,429.0
10,2015-05-29,259.0
10,2015-05-30,74.0
10,2015-05-31,71.0
10,2015-06-01,434.0
10,2015-06-02,518.0
10,2015-06-03,463.0
10,2015-06-04,453.0
10,2015-06-05,289.0
10,2015-06-06,82.0
10,2015-06-07,82.0
10,2015-06-08,392.0
10,2015-06-09,432.0
10,2015-06-10,452.0
10,2015-06-11,480.0
10,2015-06-12,281.0
10,2015-06-13,66.0
10,2015-06-14,99.0
10,2015-06-15,416.0
10,2015-06-16,469.0
10,2015-06-17,477.0
10,2015-06-18,513.0
10,2015-06-19,307.0
10,2015-06-20,61.0
10,2015-06-21,70.0
10,2015-06-22,366.0
10,2015-06-23,432.0
10,2015-06-24,436.0
10,2015-06-25,386.0
10,2015-06-26,222.0
10,2015-06-27,62.0
10,2015-06-28,53.0
10,2015-06-29,146.0
10,2015-06-30,180.0
10,2015-07-01,435.0
10,2015-07-02,240.0
10,2015-07-03,64.0
10,2015-07-04,33.0
10,2015-07-05,48.0
10,2015-07-06,270.0
10,2015-07-07,438.0
10,2015-07-08,480.0
10,2015-07-09,466.0
10,2015-07-10,266.0
10,2015-07-11,79.0
10,2015-07-12,73.0
10,2015-07-13,346.0
10,2015-07-14,488.0
10,2015-07-15,490.0
10,2015-07-16,434.0
10,2015-07-17,312.0
10,2015-07-18,69.0
10,2015-07-19,69.0
10,2015-07-20,382.0
10,2015-07-21,424.0
10,2015-07-22,466.0
10,2015-07-23,434.0
10,2015-07-24,242.0
10,2015-07-25,55.0
10,2015-07-26,58.0
10,2015-07-27,337.0
10,2015-07-28,372.0
10,2015-07-29,430.0
10,2015-07-30,401.0
10,2015-07-31,229.0
11,2015-01-01,83.0
11,2015-01-02,179.0
11,2015-01-03,135.0
11,2015-01-04,102.0
11,2015-01-05,348.0
11,2015-01-06,347.0
11,2015-01-07,403.0
11,2015-01-08,370.0
11,2015-01-09,317.0
11,2015-01-10,149.0
11,2015-01-11,161.0
11,2015-01-12,393.0
11,2015-01-13,461.0
11,2015-01-14,491.0
11,2015-01-15,454.0
11,2015-01-16,322.0
11,2015-01-17,136.0
11,2015-01-18,151.0
11,2015-01-19,238.0
11,2015-01-20,451.0
11,2015-01-21,438.0
11,2015-01-22,458.0
11,2015-01-23,321.0
11,2015-01-24,138.0
11,2015-01-25,172.0
11,2015-01-26,210.0
11,2015-01-27,46.0
11,2015-01-28,252.0
11,2015-01-29,464.0
11,2015-01-30,294.0
11,2015-01-31,130.0
11,2015-02-01,195.0
11,2015-02-02,264.0
11,2015-02-03,373.0
11,2015-02-04,444.0
11,2015-02-05,417.0
11,2015-02-06,350.0
11,2015-02-07,141.0
11,2015-02-08,153.0
11,2015-02-09,298.0
11,2015-02-10,428.0
11,2015-02-11,509.0
11,2015-02-12,456.0
11,2015-02-13,319.0
11,2015-02-14,171.0
11,2015-02-15,96.0
11,2015-02-16,234.0
11,2015-02-17,345.0
11,2015-02-18,462.0
11,2015-02-19,451.0
11,2015-02-20,349.0
11,2015-02-21,140.0
11,2015-02-22,106.0
11,2015-02-23,446.0
11,2015-02-24,477.0
11,2015-02-25,508.0
11,2015-02-26,440.0
11,2015-02-27,347.0
11,2015-02-28,149.0
11,2015-03-01,149.0
11,2015-03-02,149.0
11,2015-03-03,149.0
11,2015-03-04,149.0
11,2015-03-05,149.0
11,2015-03-06,149.0
11,2015-03-07,149.0
11,2015-03-08,149.0
11,2015-03-09,149.0
11,2015-03-10,149.0
11,2015-03-11,149.0
11,2015-03-12,149.0
11,2015-03-13,149.0
11,2015-03-14,149.0
11,2015-03-15,149.0
11,2015-03-16,149.0
11,2015-03-17,149.0
11,2015-03-18,149.0
11,2015-03-19,149.0
11,2015-03-20,149.0
11,2015-03-21,149.0
11,2015-03-22,149.0
11,2015-03-23,149.0
11,2015-03-24,149.0
11,2015-03-25,149.0
11,2015-03-26,149.0
11,2015-03-27,149.0
11,2015-03-28,149.0
11,2015-03-29,149.0
11,2015-03-30,149.0
11,2015-03-31,149.0
11,2015-04-01,431.0
11,2015-04-02,400.0
11,2015-04-03,235.0
11,2015-04-04,169.0
11,2015-04-05,128.0
11,2015-04-06,347.0
11,2015-04-07,391.0
11,2015-04-08,401.0
11,2015-04-09,450.0
11,2015-04-10,290.0
11,2015-04-11,114.0
11,2015-04-12,156.0
11,2015-04-13,365.0
11,2015-04-14,417.0
11,2015-04-15,481.0
11,2015-04-16,452.0
11,2015-04-17,343.0
11,2015-04-18,97.0
11,2015-04-19,95.0
11,2015-04-20,371.0
11,2015-04-21,406.0
11,2015-04-22,451.0
11,2015-04-23,430.0
11,2015-04-24,340.0
11,2015-04-25,161.0
11,2015-04-26,109.0
11,2015-04-27,378.0
11,2015-04-28,392.0
11,2015-04-29,423.0
11,2015-04-30,403.0
11,2015-05-01,304.0
11,2015-05-02,135.0
11,2015-05-03,132.0
11,2015-05-04,384.0
11,2015-05-05,398.0
11,2015-05-06,460.0
11,2015-05-07,473.0
11,2015-05-08,303.0
11,2015-05-09,136.0
11,2015-05-10,175.0
11,2015-05-11,382.0
11,2015-05-12,428.0
11,2015-05-13,446.0
11,2015-05-14,384.0
11,2015-05-15,319.0
11,2015-05-16,155.0
11,2015-05-17,148.0
11,2015-05-18,366.0
11,2015-05-19,405.0
11,2015-05-20,437.0
11,2015-05-21,451.0
11,2015-05-22,326.0
11,2015-05-23,142.0
11,2015-05-24,120.0
11,2015-05-25,129.0
11,2015-05-26,384.0
11,2015-05-27,405.0
11,2015-05-28,430.0
11,2015-05-29,362.0
11,2015-05-30,160.0
11,2015-05-31,165.0
11,2015-06-01,390.0
11,2015-06-02,424.0
11,2015-06-03,418.0
11,2015-06-04,408.0
11,2015-06-05,333.0
11,2015-06-06,132.0
11,2015-06-07,158.0
11,2015-06-08,453.0
11,2015-06-09,433.0
11,2015-06-10,449.0
11,2015-06-11,398.0
11,2015-06-12,326.0
11,2015-06-13,163.0
11,2015-06-14,153.0
11,2015-06-15,367.0
11,2015-06-16,451.0
11,2015-06-17,404.0
11,2015-06-18,405.0
11,2015-06-19,304.0
11,2015-06-20,123.0
11,2015-06-21,138.0
11,2015-06-22,356.0
11,2015-06-23,399.0
11,2015-06-24,369.0
11,2015-06-25,391.0
11,2015-06-26,267.0
11,2015-06-27,98.0
11,2015-06-28,84.0
11,2015-06-29,346.0
11,2015-06-30,359.0
11,2015-07-01,353.0
11,2015-07-02,276.0
11,2015-07-03,141.0
11,2015-07-04,73.0
11,2015-07-05,117.0
11,2015-07-06,310.0
11,2015-07-07,399.0
11,2015-07-08,454.0
11,2015-07-09,426.0
11,2015-07-10,279.0
11,2015-07-11,147.0
11,2015-07-12,165.0
11,2015-07-13,422.0
11,2015-07-14,472.0
11,2015-07-15,435.0
11,2015-07-16,433.0
11,2015-07-17,350.0
11,2015-07-18,131.0
11,2015-07-19,177.0
11,2015-07-20,433.0
11,2015-07-21,459.0
11,2015-07-22,477.0
11,2015-07-23,421.0
11,2015-07-24,308.0
11,2015-07-25,182.0
11,2015-07-26,191.0
11,2015-07-27,410.0
11,2015-07-28,477.0
11,2015-07-29,454.0
11,2015-07-30,409.0
11,2015-07-31,348.0
12,2015-01-01,57.0
12,2015-01-02,136.0
12,2015-01-03,93.0
12,2015-01-04,104.0
12,2015-01-05,440.0
12,2015-01-06,493.0
12,2015-01-07,556.0
12,2015-01-08,611.0
12,2015-01-09,432.0
12,2015-01-10,168.0
