item_id,timestamp,target
8,1998-01-11,49.00794
8,1998-01-18,49.489796
8,1998-01-25,62.627552
8,1998-02-01,72.165535
8,1998-02-08,68.849205
8,1998-02-15,63.676304
8,1998-02-22,66.6525
8,1998-03-01,58.942745
8,1998-03-08,65.74547
8,1998-03-15,61.181973
8,1998-03-22,62.967686
8,1998-03-29,66.52494
8,1998-04-05,60.5017
8,1998-04-12,48.65363
8,1998-04-19,44.869614
8,1998-04-26,60.770973
8,1998-05-03,66.780045
8,1998-05-10,59.96315
8,1998-05-17,59.212017
9,1996-03-24,104.96032
9,1996-03-31,124.24886
9,1996-04-07,131.57596
9,1996-04-14,117.4178
9,1996-04-21,106.67517
9,1996-04-28,112.23073
9,1996-05-05,137.71259
9,1996-05-12,114.6542
9,1996-05-19,106.20748
9,1996-05-26,110.728455
9,1996-06-02,118.069725
9,1996-06-09,113.61961
9,1996-06-16,116.09977
9,1996-06-23,116.85091
9,1996-06-30,130.72562
9,1996-07-07,119.982994
9,1996-07-14,124.75907
9,1996-07-21,127.84864
9,1996-07-28,131.67517
9,1996-08-04,139.8526
9,1996-08-11,127.62188
9,1996-08-18,123.5119
9,1996-08-25,142.68707
9,1996-09-01,146.27267
9,1996-09-08,118.2398
9,1996-09-15,123.696144
9,1996-09-22,124.81576
9,1996-09-29,113.534584
9,1996-10-06,114.38492
9,1996-10-13,98.58276
9,1996-10-20,117.30442
9,1996-10-27,122.8458
9,1996-11-03,123.48356
9,1996-11-10,113.222786
9,1996-11-17,116.99263
9,1996-11-24,111.933105
9,1996-12-01,130.21542
9,1996-12-08,116.87925
9,1996-12-15,120.138885
9,1996-12-22,153.24547
9,1996-12-29,95.97506
9,1997-01-05,110.89853
9,1997-01-12,91.17063
9,1997-01-19,103.968254
9,1997-01-26,101.00623
9,1997-02-02,118.01304
9,1997-02-09,111.86224
9,1997-02-16,106.7602
9,1997-02-23,110.955215
9,1997-03-02,119.430275
9,1997-03-09,115.17857
9,1997-03-16,127.38095
9,1997-03-23,123.85204
9,1997-03-30,143.12642
9,1997-04-06,128.76984
9,1997-04-13,122.13719
9,1997-04-20,127.11168
9,1997-04-27,119.64286
9,1997-05-04,146.48856
9,1997-05-11,130.44218
9,1997-05-18,132.07199
9,1997-05-25,144.57199
9,1997-06-01,165.50453
9,1997-06-08,148.2568
9,1997-06-15,127.49433
9,1997-06-22,129.09581
9,1997-06-29,142.47449
9,1997-07-06,146.74036
9,1997-07-13,148.2568
9,1997-07-20,150.70862
9,1997-07-27,155.6831
9,1997-08-03,161.74887
9,1997-08-10,166.73753
9,1997-08-17,152.49432
9,1997-08-24,163.95975
9,1997-08-31,171.5703
9,1997-09-07,137.72676
9,1997-09-14,145.37982
9,1997-09-21,139.62585
9,1997-09-28,137.07483
9,1997-10-05,153.78401
9,1997-10-12,142.99887
9,1997-10-19,127.56519
9,1997-10-26,150.19841
9,1997-11-02,161.8339
9,1997-11-09,143.06973
9,1997-11-16,148.44104
9,1997-11-23,142.51701
9,1997-11-30,157.9932
9,1997-12-07,145.394
9,1997-12-14,153.45805
9,1997-12-21,175.97789
9,1997-12-28,140.54706
9,1998-01-04,128.95409
9,1998-01-11,128.44388
9,1998-01-18,130.14456
9,1998-01-25,137.1882
9,1998-02-01,158.41837
9,1998-02-08,155.95238
9,1998-02-15,146.18764
9,1998-02-22,149.87245
9,1998-03-01,160.00568
9,1998-03-08,150.12755
9,1998-03-15,151.78572
9,1998-03-22,154.08163
9,1998-03-29,133.95691
9,1998-04-05,162.86848
9,1998-04-12,175.38266
9,1998-04-19,168.12642
9,1998-04-26,161.62132
9,1998-05-03,176.79988
9,1998-05-10,159.65137
9,1998-05-17,166.72336
10,1996-03-24,138.18027
10,1996-03-31,100.9212
10,1996-04-07,149.53232
10,1996-04-14,143.65079
10,1996-04-21,137.00397
10,1996-04-28,157.24207
10,1996-05-05,158.82936
10,1996-05-12,130.56973
10,1996-05-19,81.575966
10,1996-05-26,144.38776
10,1996-06-02,173.42686
10,1996-06-09,142.88548
10,1996-06-16,146.20181
10,1996-06-23,142.84297
10,1996-06-30,161.06859
10,1996-07-07,138.60544
10,1996-07-14,134.72223
10,1996-07-21,138.30782
10,1996-07-28,145.79082
10,1996-08-04,144.17517
10,1996-08-11,100.17007
10,1996-08-18,135.67177
10,1996-08-25,132.8373
10,1996-09-01,136.43707
10,1996-09-08,94.075966
10,1996-09-15,141.32654
10,1996-09-22,137.6559
10,1996-09-29,154.18083
10,1996-10-06,147.03798
10,1996-10-13,135.79932
10,1996-10-20,141.29819
10,1996-10-27,136.23866
10,1996-11-03,142.55952
10,1996-11-10,104.7619
10,1996-11-17,133.90022
10,1996-11-24,139.62585
10,1996-12-01,159.65137
10,1996-12-08,150.7228
10,1996-12-15,154.22336
10,1996-12-22,196.2585
10,1996-12-29,104.01077
10,1997-01-05,116.25567
10,1997-01-12,92.715416
10,1997-01-19,130.18707
10,1997-01-26,126.72903
10,1997-02-02,129.20918
10,1997-02-09,124.95748
10,1997-02-16,136.84807
10,1997-02-23,135.35997
10,1997-03-02,138.87471
10,1997-03-09,140.68878
10,1997-03-16,138.94557
10,1997-03-23,139.72505
10,1997-03-30,124.554695
10,1997-04-06,139.36469
10,1997-04-13,145.66327
10,1997-04-20,144.86961
10,1997-04-27,143.86337
10,1997-05-04,155.47382
10,1997-05-11,146.42857
10,1997-05-18,139.48413
10,1997-05-25,152.83447
10,1997-06-01,140.78798
10,1997-06-08,147.32143
10,1997-06-15,129.28004
10,1997-06-22,137.62755
10,1997-06-29,180.51303
10,1997-07-06,156.90193
10,1997-07-13,159.50964
10,1997-07-20,160.57256
10,1997-07-27,162.23073
10,1997-08-03,160.06236
10,1997-08-10,159.4246
10,1997-08-17,160.33163
10,1997-08-24,170.93254
10,1997-08-31,204.54932
10,1997-09-07,177.74944
10,1997-09-14,142.88548
10,1997-09-21,195.76247
10,1997-09-28,278.81235
10,1997-10-05,186.63548
10,1997-10-12,161.45125
10,1997-10-19,127.33843
10,1997-10-26,166.76587
10,1997-11-02,132.39796
10,1997-11-09,122.13719
10,1997-11-16,144.50113
10,1997-11-23,164.61168
10,1997-11-30,191.79422
10,1997-12-07,162.07483
10,1997-12-14,152.80612
10,1997-12-21,220.20975
10,1997-12-28,160.445
10,1998-01-04,171.2585
10,1998-01-11,132.25624
10,1998-01-18,173.90874
10,1998-01-25,175.36848
10,1998-02-01,171.4144
10,1998-02-08,153.64229
10,1998-02-15,155.56973
10,1998-02-22,166.96428
10,1998-03-01,148.39853
10,1998-03-08,172.06633
10,1998-03-15,164.35658
10,1998-03-22,167.30443
10,1998-03-29,170.56406
10,1998-04-05,169.85544
10,1998-04-12,176.95578
10,1998-04-19,170.46486
10,1998-04-26,187.03232
10,1998-05-03,186.64966
10,1998-05-10,131.8169
10,1998-05-17,177.93367
11,1996-03-24,103.54308
11,1996-03-31,115.09354
11,1996-04-07,116.29222
11,1996-04-14,93.0839
11,1996-04-21,100.77948
11,1996-04-28,114.88095
11,1996-05-05,129.36508
11,1996-05-12,86.21032
11,1996-05-19,108.29082
11,1996-05-26,115.27778
11,1996-06-02,123.568596
11,1996-06-09,110.74263
11,1996-06-16,106.20748
11,1996-06-23,108.78685
11,1996-06-30,114.05896
11,1996-07-07,103.812355
11,1996-07-14,106.85941
11,1996-07-21,125.680275
11,1996-07-28,117.81463
11,1996-08-04,128.04706
11,1996-08-11,118.52324
11,1996-08-18,117.23356
11,1996-08-25,117.74377
11,1996-09-01,129.32256
11,1996-09-08,122.32143
11,1996-09-15,108.98526
11,1996-09-22,106.25
11,1996-09-29,109.18367
11,1996-10-06,113.492065
11,1996-10-13,108.886055
11,1996-10-20,112.046486
11,1996-10-27,110.487526
11,1996-11-03,128.5856
11,1996-11-10,98.31349
11,1996-11-17,108.48923
11,1996-11-24,94.784584
11,1996-12-01,138.80385
11,1996-12-08,106.88776
11,1996-12-15,114.824265
11,1996-12-22,148.8237
11,1996-12-29,90.43367
11,1997-01-05,85.2466
11,1997-01-12,84.665535
11,1997-01-19,92.091835
11,1997-01-26,90.19274
11,1997-02-02,107.284584
11,1997-02-09,95.02551
11,1997-02-16,92.48866
11,1997-02-23,86.111115
11,1997-03-02,97.718254
11,1997-03-09,103.59977
11,1997-03-16,111.40873
11,1997-03-23,97.57653
11,1997-03-30,128.59978
11,1997-04-06,128.14626
11,1997-04-13,102.53685
11,1997-04-20,97.987526
11,1997-04-27,90.50453
11,1997-05-04,113.49535
11,1997-05-11,103.98243
11,1997-05-18,100.39683
11,1997-05-25,108.56009
11,1997-06-01,139.78175
11,1997-06-08,102.45181
11,1997-06-15,110.30329
11,1997-06-22,106.05159
11,1997-06-29,108.81519
11,1997-07-06,117.5737
11,1997-07-13,108.13492
11,1997-07-20,103.38719
11,1997-07-27,115.249435
11,1997-08-03,130.76814
11,1997-08-10,120.26644
11,1997-08-17,99.36224
11,1997-08-24,124.91496
11,1997-08-31,131.44841
11,1997-09-07,106.53345
11,1997-09-14,107.015305
11,1997-09-21,134.35374
11,1997-09-28,112.400795
11,1997-10-05,127.210884
11,1997-10-12,111.933105
11,1997-10-19,83.333336
11,1997-10-26,116.99263
11,1997-11-02,142.51701
11,1997-11-09,106.49093
11,1997-11-16,108.54592
11,1997-11-23,101.544785
11,1997-11-30,122.70408
11,1997-12-07,111.59297
11,1997-12-14,148.90874
11,1997-12-21,145.81917
11,1997-12-28,97.61905
11,1998-01-04,88.09524
11,1998-01-11,76.105446
11,1998-01-18,87.64172
11,1998-01-25,108.12075
11,1998-02-01,114.25737
11,1998-02-08,94.827095
11,1998-02-15,98.37018
11,1998-02-22,98.6678
11,1998-03-01,97.945015
11,1998-03-08,65.66043
11,1998-03-15,78.68481
11,1998-03-22,88.732994
11,1998-03-29,95.053856
11,1998-04-05,109.09864
11,1998-04-12,112.31576
11,1998-04-19,109.84977
11,1998-04-26,79.29422
11,1998-05-03,128.59978
11,1998-05-10,107.638885
11,1998-05-17,106.037415
12,1996-03-24,129.02495
12,1996-03-31,131.30669
12,1996-04-07,149.80159
12,1996-04-14,129.81859
12,1996-04-21,129.16667
12,1996-04-28,135.38832
12,1996-05-05,131.07993
12,1996-05-12,112.6559
12,1996-05-19,84.084465
12,1996-05-26,75.22676
12,1996-06-02,123.52608
12,1996-06-09,114.002266
12,1996-06-16,129.90363
12,1996-06-23,136.26701
12,1996-06-30,134.09863
12,1996-07-07,137.38663
12,1996-07-14,140.02267
12,1996-07-21,136.38039
12,1996-07-28,131.47676
12,1996-08-04,127.281746
12,1996-08-11,151.16212
12,1996-08-18,142.91383
12,1996-08-25,133.17744
12,1996-09-01,154.70522
12,1996-09-08,146.45691
12,1996-09-15,140.22108
12,1996-09-22,134.04195
12,1996-09-29,151.03458
12,1996-10-06,137.52835
12,1996-10-13,133.97108
12,1996-10-20,129.08163
12,1996-10-27,136.04025
12,1996-11-03,110.43084
12,1996-11-10,134.70805
12,1996-11-17,149.00793
12,1996-11-24,133.58844
12,1996-12-01,161.12529
12,1996-12-08,165.75964
12,1996-12-15,158.1491
12,1996-12-22,199.2772
12,1996-12-29,112.953514
12,1997-01-05,113.577095
12,1997-01-12,111.52211
12,1997-01-19,111.1678
12,1997-01-26,125.12755
12,1997-02-02,133.02155
12,1997-02-09,123.21429
12,1997-02-16,124.30556
12,1997-02-23,111.60714
12,1997-03-02,129.28004
12,1997-03-09,123.12925
12,1997-03-16,132.39796
12,1997-03-23,125.12755
12,1997-03-30,144.30272
12,1997-04-06,145.67744
12,1997-04-13,133.3475
12,1997-04-20,136.21031
12,1997-04-27,85.90182
12,1997-05-04,124.308846
12,1997-05-11,124.29138
12,1997-05-18,152.62189
12,1997-05-25,139.3424
12,1997-06-01,121.074265
12,1997-06-08,86.0119
12,1997-06-15,106.264175
12,1997-06-22,113.732994
12,1997-06-29,147.00964
12,1997-07-06,138.36452
12,1997-07-13,145.42233
12,1997-07-20,124.10714
12,1997-07-27,136.09694
12,1997-08-03,144.18935
12,1997-08-10,145.62074
12,1997-08-17,136.45125
12,1997-08-24,143.15475
12,1997-08-31,160.28911
12,1997-09-07,140.46202
12,1997-09-14,115.53288
12,1997-09-21,134.08447
12,1997-09-28,136.18198
12,1997-10-05,151.36055
12,1997-10-12,138.1094
12,1997-10-19,111.33787
12,1997-10-26,136.11111
12,1997-11-02,155.9382
12,1997-11-09,135.00568
12,1997-11-16,123.07256
12,1997-11-23,139.64003
12,1997-11-30,146.24432
12,1997-12-07,121.68696
12,1997-12-14,163.73299
12,1997-12-21,192.47449
12,1997-12-28,142.78629
12,1998-01-04,123.17177
12,1998-01-11,123.58276
12,1998-01-18,127.18254
12,1998-01-25,136.63548
12,1998-02-01,114.512474
12,1998-02-08,95.97506
12,1998-02-15,132.92233
12,1998-02-22,133.1916
12,1998-03-01,133.47505
12,1998-03-08,132.82314
12,1998-03-15,141.43991
12,1998-03-22,143.57993
12,1998-03-29,146.95294
12,1998-04-05,158.9144
12,1998-04-12,155.20125
12,1998-04-19,145.19557
12,1998-04-26,115.22109
12,1998-05-03,175.01418
12,1998-05-10,152.33844
12,1998-05-17,153.24547
13,1996-03-24,113.81802
13,1996-03-31,122.22222
13,1996-04-07,144.9263
13,1996-04-14,126.14796
13,1996-04-21,115.95805
13,1996-04-28,112.99603
13,1996-05-05,140.34863
13,1996-05-12,115.12188
13,1996-05-19,110.89853
13,1996-05-26,131.98697
13,1996-06-02,134.01361
13,1996-06-09,120.252266
13,1996-06-16,129.05328
13,1996-06-23,128.78401
13,1996-06-30,138.50624
13,1996-07-07,120.67744
13,1996-07-14,127.22506
13,1996-07-21,145.8475
13,1996-07-28,143.67914
13,1996-08-04,141.45409
13,1996-08-11,126.91327
13,1996-08-18,145.02551
13,1996-08-25,149.64569
13,1996-09-01,174.12132
13,1996-09-08,130.59807
13,1996-09-15,128.69897
13,1996-09-22,137.38663
13,1996-09-29,137.07483
13,1996-10-06,128.0187
13,1996-10-13,120.42233
13,1996-10-20,80.38549
13,1996-10-27,138.49207
13,1996-11-03,128.55725
13,1996-11-10,116.35487
13,1996-11-17,121.6695
13,1996-11-24,119.64286
13,1996-12-01,137.15987
13,1996-12-08,119.04762
13,1996-12-15,129.26587
13,1996-12-22,160.4025
13,1996-12-29,97.40646
13,1997-01-05,100.79365
13,1997-01-12,89.824265
13,1997-01-19,100.02834
13,1997-01-26,101.75737
13,1997-02-02,103.03288
13,1997-02-09,111.777214
13,1997-02-16,111.29535
13,1997-02-23,109.69388
13,1997-03-02,113.43537
13,1997-03-09,115.94388
13,1997-03-16,109.69388
13,1997-03-23,111.66383
13,1997-03-30,141.58163
13,1997-04-06,129.86111
13,1997-04-13,120.15306
13,1997-04-20,144.95465
13,1997-04-27,118.381516
13,1997-05-04,133.7618
13,1997-05-11,121.64116
13,1997-05-18,121.0034
13,1997-05-25,144.0051
13,1997-06-01,139.7534
13,1997-06-08,108.82937
13,1997-06-15,121.55612
13,1997-06-22,128.54309
13,1997-06-29,135.28911
13,1997-07-06,116.695015
13,1997-07-13,108.304985
13,1997-07-20,128.86905
13,1997-07-27,131.94444
13,1997-08-03,142.43198
13,1997-08-10,145.79082
13,1997-08-17,139.3424
13,1997-08-24,142.54535
13,1997-08-31,144.68538
13,1997-09-07,111.621315
13,1997-09-14,137.93935
13,1997-09-21,126.37472
13,1997-09-28,126.67233
13,1997-10-05,97.19388
13,1997-10-12,112.14569
13,1997-10-19,102.8203
13,1997-10-26,132.18538
13,1997-11-02,130.95238
13,1997-11-09,96.21599
13,1997-11-16,115.447845
13,1997-11-23,123.79535
13,1997-11-30,138.95975
13,1997-12-07,129.69104
13,1997-12-14,149.12132
13,1997-12-21,163.80385
13,1997-12-28,118.72166
13,1998-01-04,99.985825
13,1998-01-11,105.54138
13,1998-01-18,110.530045
13,1998-01-25,115.39116
13,1998-02-01,122.73243
13,1998-02-08,116.893425
13,1998-02-15,123.31349
13,1998-02-22,114.28571
13,1998-03-01,114.980156
13,1998-03-08,123.228455
13,1998-03-15,125.58106
13,1998-03-22,132.78061
13,1998-03-29,132.18538
13,1998-04-05,137.85431
13,1998-04-12,143.35318
13,1998-04-19,144.52948
13,1998-04-26,111.90476
13,1998-05-03,152.67857
13,1998-05-10,140.07936
13,1998-05-17,136.53629
14,1996-03-24,106.462585
14,1996-03-31,115.87302
14,1996-04-07,108.37585
14,1996-04-14,99.46145
14,1996-04-21,108.97109
14,1996-04-28,112.23073
14,1996-05-05,125.08504
14,1996-05-12,107.284584
14,1996-05-19,108.27664
14,1996-05-26,109.05612
14,1996-06-02,114.14399
14,1996-06-09,112.11735
14,1996-06-16,123.88039
14,1996-06-23,115.9297
14,1996-06-30,123.143425
14,1996-07-07,125.566895
14,1996-07-14,104.393425
14,1996-07-21,110.65759
14,1996-07-28,115.688774
14,1996-08-04,128.44388
14,1996-08-11,106.07993
14,1996-08-18,118.92007
14,1996-08-25,139.35658
14,1996-09-01,107.1712
14,1996-09-08,123.42687
14,1996-09-15,109.45295
14,1996-09-22,106.816895
14,1996-09-29,120.181404
14,1996-10-06,114.88095
14,1996-10-13,111.02608
14,1996-10-20,114.002266
14,1996-10-27,126.9983
14,1996-11-03,124.03628
14,1996-11-10,116.07143
14,1996-11-17,113.36451
14,1996-11-24,111.933105
14,1996-12-01,145.50737
14,1996-12-08,119.91213
14,1996-12-15,123.37018
14,1996-12-22,173.03004
14,1996-12-29,97.0805
14,1997-01-05,95.833336
14,1997-01-12,97.34977
14,1997-01-19,104.6627
14,1997-01-26,111.74886
14,1997-02-02,92.928
14,1997-02-09,101.21882
14,1997-02-16,106.06576
14,1997-02-23,106.78855
14,1997-03-02,124.46145
14,1997-03-09,111.52211
14,1997-03-16,109.92063
14,1997-03-23,117.5737
14,1997-03-30,134.8356
14,1997-04-06,120.86168
14,1997-04-13,114.4983
14,1997-04-20,118.93424
14,1997-04-27,113.46372
14,1997-05-04,85.06564
14,1997-05-11,124.61735
14,1997-05-18,115.90136
14,1997-05-25,119.23186
14,1997-06-01,143.55159
14,1997-06-08,134.79309
14,1997-06-15,124.57483
14,1997-06-22,133.54591
14,1997-06-29,138.59126
14,1997-07-06,138.18027
14,1997-07-13,111.09694
14,1997-07-20,107.62472
14,1997-07-27,126.71485
14,1997-08-03,135.38832
14,1997-08-10,136.52211
14,1997-08-17,126.31802
14,1997-08-24,159.2687
14,1997-08-31,149.75906
14,1997-09-07,146.7687
14,1997-09-14,117.53118
14,1997-09-21,131.10828
14,1997-09-28,127.65023
14,1997-10-05,137.54251
14,1997-10-12,137.52835
14,1997-10-19,115.23526
14,1997-10-26,125.822
14,1997-11-02,143.19728
14,1997-11-09,126.72903
14,1997-11-16,129.16667
14,1997-11-23,131.77438
14,1997-11-30,150.69444
14,1997-12-07,148.49773
14,1997-12-14,140.78798
14,1997-12-21,178.25964
14,1997-12-28,128.04706
14,1998-01-04,109.8356
14,1998-01-11,117.4178
14,1998-01-18,128.00453
14,1998-01-25,133.00737
14,1998-02-01,143.65079
14,1998-02-08,102.06916
14,1998-02-15,131.80272
14,1998-02-22,131.10828
14,1998-03-01,146.93878
14,1998-03-08,127.59354
14,1998-03-15,128.72733
14,1998-03-22,131.30669
14,1998-03-29,130.73979
14,1998-04-05,144.3594
14,1998-04-12,146.1593
14,1998-04-19,135.27495
14,1998-04-26,120.521545
14,1998-05-03,147.68991
14,1998-05-10,137.14569
14,1998-05-17,140.40533
15,1996-03-24,162.99603
15,1996-03-31,172.27892
15,1996-04-07,167.95634
15,1996-04-14,167.24773
15,1996-04-21,167.07767
15,1996-04-28,160.11905
15,1996-05-05,174.14966
15,1996-05-12,163.2653
15,1996-05-19,154.3084
15,1996-05-26,143.339
15,1996-06-02,163.93141
15,1996-06-09,135.5584
15,1996-06-16,143.52324
15,1996-06-23,156.661
15,1996-06-30,164.22902
15,1996-07-07,166.7517
15,1996-07-14,147.53401
15,1996-07-21,187.23073
15,1996-07-28,160.84184
15,1996-08-04,115.136055
15,1996-08-11,154.49263
15,1996-08-18,145.50737
15,1996-08-25,139.99432
15,1996-09-01,144.37358
15,1996-09-08,148.39853
15,1996-09-15,156.77438
15,1996-09-22,153.8974
15,1996-09-29,160.68594
15,1996-10-06,161.28117
15,1996-10-13,153.38719
15,1996-10-20,183.84354
15,1996-10-27,172.09467
15,1996-11-03,170.45068
15,1996-11-10,164.83844
15,1996-11-17,112.72676
15,1996-11-24,147.5907
15,1996-12-01,175.17007
15,1996-12-08,159.96315
15,1996-12-15,167.29025
15,1996-12-22,206.76021
15,1996-12-29,121.35771
15,1997-01-05,114.72506
15,1997-01-12,123.99377
15,1997-01-19,90.81633
15,1997-01-26,102.012474
15,1997-02-02,149.70238
15,1997-02-09,135.62926
15,1997-02-16,91.340706
15,1997-02-23,145.78476
15,1997-03-02,164.76758
15,1997-03-09,132.56802
15,1997-03-16,118.74403
15,1997-03-23,144.4161
15,1997-03-30,156.44841
15,1997-04-06,161.23866
15,1997-04-13,148.68198
15,1997-04-20,149.31973
15,1997-04-27,146.40022
15,1997-05-04,97.06961
15,1997-05-11,154.96031
15,1997-05-18,151.72902
15,1997-05-25,155.3288
15,1997-06-01,143.53741
15,1997-06-08,156.03741
15,1997-06-15,144.81293
15,1997-06-22,152.93367
15,1997-06-29,144.01927
15,1997-07-06,161.4796
15,1997-07-13,144.03345
15,1997-07-20,127.1542
15,1997-07-27,110.60306
15,1997-08-03,144.84938
15,1997-08-10,152.93367
15,1997-08-17,153.3305
15,1997-08-24,144.60034
15,1997-08-31,167.23357
15,1997-09-07,149.03629
15,1997-09-14,174.70238
15,1997-09-21,163.5771
15,1997-09-28,159.76474
15,1997-10-05,145.96089
15,1997-10-12,148.9229
15,1997-10-19,145.70578
15,1997-10-26,159.11281
15,1997-11-02,167.07767
15,1997-11-09,160.53004
15,1997-11-16,161.49376
15,1997-11-23,155.86734
15,1997-11-30,164.88095
15,1997-12-07,165.94388
15,1997-12-14,179.64853
15,1997-12-21,209.96315
15,1997-12-28,144.79875
15,1998-01-04,130.82483
15,1998-01-11,143.28232
15,1998-01-18,152.52267
15,1998-01-25,143.4949
15,1998-02-01,174.57483
15,1998-02-08,148.28514
15,1998-02-15,131.20749
15,1998-02-22,168.15475
15,1998-03-01,174.61734
15,1998-03-08,154.90363
15,1998-03-15,159.04195
15,1998-03-22,175.70862
15,1998-03-29,171.34354
15,1998-04-05,185.9127
15,1998-04-12,170.46486
15,1998-04-19,171.83957
15,1998-04-26,175.38266
15,1998-05-03,181.57596
15,1998-05-10,173.22845
15,1998-05-17,168.39569
16,1996-03-24,141.6525
16,1996-03-31,184.63719
16,1996-04-07,152.55103
16,1996-04-14,147.46315
16,1996-04-21,153.1746
16,1996-04-28,181.73186
16,1996-05-05,174.87245
16,1996-05-12,167.24773
16,1996-05-19,164.42744
16,1996-05-26,170.05385
16,1996-06-02,185.11905
16,1996-06-09,168.1831
16,1996-06-16,149.0788
16,1996-06-23,147.80328
16,1996-06-30,186.3237
16,1996-07-07,166.04309
16,1996-07-14,149.63152
16,1996-07-21,171.01758
16,1996-07-28,178.81236
16,1996-08-04,169.95465
16,1996-08-11,155.0737
16,1996-08-18,158.78685
16,1996-08-25,154.32256
16,1996-09-01,177.83447
16,1996-09-08,154.52098
16,1996-09-15,172.39229
16,1996-09-22,166.7517
16,1996-09-29,190.43367
16,1996-10-06,177.70691
16,1996-10-13,163.47789
16,1996-10-20,160.07654
16,1996-10-27,160.17574
16,1996-11-03,194.8271
16,1996-11-10,168.9059
16,1996-11-17,155.18707
16,1996-11-24,189.42744
16,1996-12-01,246.47108
16,1996-12-08,241.79422
16,1996-12-15,225.53854
16,1996-12-22,326.4314
16,1996-12-29,156.03741
16,1997-01-05,139.37074
16,1997-01-12,143.99094
16,1997-01-19,145.83333
16,1997-01-26,151.24716
16,1997-02-02,170.09637
16,1997-02-09,155.66893
16,1997-02-16,171.65533
16,1997-02-23,134.87811
16,1997-03-02,194.21768
16,1997-03-09,168.80669
16,1997-03-16,155.45634
16,1997-03-23,139.83844
16,1997-03-30,185.87018
16,1997-04-06,167.06349
16,1997-04-13,116.01474
16,1997-04-20,157.97902
16,1997-04-27,157.79478
16,1997-05-04,162.71587
16,1997-05-11,162.88266
16,1997-05-18,157.894
16,1997-05-25,178.48042
16,1997-06-01,218.50906
16,1997-06-08,163.59126
16,1997-06-15,157.80896
16,1997-06-22,139.42744
16,1997-06-29,157.39796
16,1997-07-06,161.97562
16,1997-07-13,159.49547
16,1997-07-20,152.39513
16,1997-07-27,184.0703
16,1997-08-03,191.96428
16,1997-08-10,168.65079
16,1997-08-17,185.28911
16,1997-08-24,154.33673
16,1997-08-31,211.63548
16,1997-09-07,141.46825
16,1997-09-14,172.77495
16,1997-09-21,135.54422
16,1997-09-28,192.14853
16,1997-10-05,184.12698
16,1997-10-12,162.51418
16,1997-10-19,131.32086
16,1997-10-26,167.20522
16,1997-11-02,199.48979
16,1997-11-09,184.35374
16,1997-11-16,143.42404
16,1997-11-23,196.8254
16,1997-11-30,222.73242
16,1997-12-07,260.8135
16,1997-12-14,270.62076
16,1997-12-21,254.73357
16,1997-12-28,181.77438
16,1998-01-04,142.23357
16,1998-01-11,142.06349
16,1998-01-18,114.86678
16,1998-01-25,159.15533
16,1998-02-01,161.08276
16,1998-02-08,120.37982
16,1998-02-15,151.20465
16,1998-02-22,134.94897
16,1998-03-01,168.46655
16,1998-03-08,147.19388
16,1998-03-15,143.72165
16,1998-03-22,133.80103
16,1998-03-29,165.02267
16,1998-04-05,120.30896
16,1998-04-12,174.82993
16,1998-04-19,159.49547
16,1998-04-26,128.8974
16,1998-05-03,165.68878
16,1998-05-10,167.99887
16,1998-05-17,147.5907
17,1996-03-24,150.65193
17,1996-03-31,186.52211
17,1996-04-07,201.04875
17,1996-04-14,170.81917
17,1996-04-21,186.18198
17,1996-04-28,190.43367
17,1996-05-05,184.96315
17,1996-05-12,171.4144
17,1996-05-19,172.80328
17,1996-05-26,158.43254
17,1996-06-02,168.52324
