item_id,timestamp,target
11,2004-12-31,99617.0
11,2005-03-31,84415.0
11,2005-06-30,92747.0
11,2005-09-30,90354.0
11,2005-12-31,112896.0
11,2006-03-31,93684.0
11,2006-06-30,102467.0
11,2006-09-30,86774.0
11,2006-12-31,112607.0
12,1985-03-31,48460.0
12,1985-06-30,39306.0
12,1985-09-30,47206.0
12,1985-12-31,41645.0
12,1986-03-31,50706.0
12,1986-06-30,44251.0
12,1986-09-30,64027.0
12,1986-12-31,61485.0
12,1987-03-31,83767.0
12,1987-06-30,67532.0
12,1987-09-30,93132.0
12,1987-12-31,109764.0
12,1988-03-31,158815.0
12,1988-06-30,310870.0
12,1988-09-30,323541.0
12,1988-12-31,300778.0
12,1989-03-31,253317.0
12,1989-06-30,378557.0
12,1989-09-30,251634.0
12,1989-12-31,249396.0
12,1990-03-31,270300.0
12,1990-06-30,378826.0
12,1990-09-30,360838.0
12,1990-12-31,334677.0
12,1991-03-31,292423.0
12,1991-06-30,340997.0
12,1991-09-30,333135.0
12,1991-12-31,331484.0
12,1992-03-31,347426.0
12,1992-06-30,397194.0
12,1992-09-30,462891.0
12,1992-12-31,432521.0
12,1993-03-31,402826.0
12,1993-06-30,447674.0
12,1993-09-30,495308.0
12,1993-12-31,431502.0
12,1994-03-31,396703.0
12,1994-06-30,399566.0
12,1994-09-30,450028.0
12,1994-12-31,419033.0
12,1995-03-31,404611.0
12,1995-06-30,435341.0
12,1995-09-30,489532.0
12,1995-12-31,431627.0
12,1996-03-31,389380.0
12,1996-06-30,416027.0
12,1996-09-30,614443.0
12,1996-12-31,604127.0
12,1997-03-31,479429.0
12,1997-06-30,496392.0
12,1997-09-30,472617.0
12,1997-12-31,471576.0
12,1998-03-31,447281.0
12,1998-06-30,465263.0
12,1998-09-30,486164.0
12,1998-12-31,486842.0
12,1999-03-31,469236.0
12,1999-06-30,502008.0
12,1999-09-30,543985.0
12,1999-12-31,547798.0
12,2000-03-31,534145.0
12,2000-06-30,599278.0
12,2000-09-30,637665.0
12,2000-12-31,614651.0
12,2001-03-31,575216.0
12,2001-06-30,634829.0
12,2001-09-30,626336.0
12,2001-12-31,582446.0
12,2002-03-31,569785.0
12,2002-06-30,593529.0
12,2002-09-30,649670.0
12,2002-12-31,615792.0
12,2003-03-31,554700.0
12,2003-06-30,156247.0
12,2003-09-30,598359.0
12,2003-12-31,543072.0
12,2004-03-31,481812.0
12,2004-06-30,500956.0
12,2004-09-30,562476.0
12,2004-12-31,529551.0
12,2005-03-31,502032.0
12,2005-06-30,513773.0
12,2005-09-30,573492.0
12,2005-12-31,541268.0
12,2006-03-31,526783.0
12,2006-06-30,513027.0
12,2006-09-30,599011.0
12,2006-12-31,538411.0
13,1985-03-31,69048.0
13,1985-06-30,79962.0
13,1985-09-30,78496.0
13,1985-12-31,81472.0
13,1986-03-31,73551.0
13,1986-06-30,85056.0
13,1986-09-30,97417.0
13,1986-12-31,107455.0
13,1987-03-31,104297.0
13,1987-06-30,118418.0
13,1987-09-30,126381.0
13,1987-12-31,135496.0
13,1988-03-31,139005.0
13,1988-06-30,162183.0
13,1988-09-30,182954.0
13,1988-12-31,199462.0
13,1989-03-31,182300.0
13,1989-06-30,189583.0
13,1989-09-30,174270.0
13,1989-12-31,184255.0
13,1990-03-31,166363.0
13,1990-06-30,180570.0
13,1990-09-30,194295.0
13,1990-12-31,213148.0
13,1991-03-31,200869.0
13,1991-06-30,215709.0
13,1991-09-30,220829.0
13,1991-12-31,237655.0
13,1992-03-31,238284.0
13,1992-06-30,254997.0
13,1992-09-30,290209.0
13,1992-12-31,365512.0
13,1993-03-31,359894.0
13,1993-06-30,469655.0
13,1993-09-30,460391.0
13,1993-12-31,443038.0
13,1994-03-31,380916.0
13,1994-06-30,467617.0
13,1994-09-30,505232.0
13,1994-12-31,589913.0
13,1995-03-31,497252.0
13,1995-06-30,537527.0
13,1995-09-30,587070.0
13,1995-12-31,621396.0
13,1996-03-31,558507.0
13,1996-06-30,601964.0
13,1996-09-30,610564.0
13,1996-12-31,618306.0
13,1997-03-31,648122.0
13,1997-06-30,611348.0
13,1997-09-30,483096.0
13,1997-12-31,621657.0
13,1998-03-31,612452.0
13,1998-06-30,606817.0
13,1998-09-30,732414.0
13,1998-12-31,719945.0
13,1999-03-31,800846.0
13,1999-06-30,743968.0
13,1999-09-30,817060.0
13,1999-12-31,844578.0
13,2000-03-31,891527.0
13,2000-06-30,918789.0
13,2000-09-30,999322.0
13,2000-12-31,976207.0
13,2001-03-31,977382.0
13,2001-06-30,1037025.0
13,2001-09-30,1172229.0
13,2001-12-31,1261947.0
13,2002-03-31,1391575.0
13,2002-06-30,1493424.0
13,2002-09-30,1818557.0
13,2002-12-31,2121643.0
13,2003-03-31,2130761.0
13,2003-06-30,1104599.0
13,2003-09-30,2401131.0
13,2003-12-31,2830720.0
13,2004-03-31,2919108.0
13,2004-06-30,2749023.0
13,2004-09-30,3311344.0
13,2004-12-31,3266387.0
13,2005-03-31,3038791.0
13,2005-06-30,2845000.0
13,2005-09-30,3293652.0
13,2005-12-31,3363957.0
13,2006-03-31,3591843.0
13,2006-06-30,3114549.0
13,2006-09-30,3492344.0
13,2006-12-31,3392606.0
14,1986-03-31,12010.0
14,1986-06-30,12985.0
14,1986-09-30,11586.0
14,1986-12-31,13271.0
14,1987-03-31,12749.0
14,1987-06-30,14379.0
14,1987-09-30,13164.0
14,1987-12-31,14700.0
14,1988-03-31,13663.0
14,1988-06-30,14916.0
14,1988-09-30,13996.0
14,1988-12-31,15655.0
14,1989-03-31,16065.0
14,1989-06-30,17375.0
14,1989-09-30,14864.0
14,1989-12-31,17728.0
14,1990-03-31,18098.0
14,1990-06-30,18838.0
14,1990-09-30,17794.0
14,1990-12-31,21691.0
14,1991-03-31,17131.0
14,1991-06-30,20393.0
14,1991-09-30,19860.0
14,1991-12-31,23349.0
14,1992-03-31,21374.0
14,1992-06-30,22713.0
14,1992-09-30,19948.0
14,1992-12-31,24228.0
14,1993-03-31,22085.0
14,1993-06-30,22637.0
14,1993-09-30,22158.0
14,1993-12-31,26477.0
14,1994-03-31,25838.0
14,1994-06-30,26117.0
14,1994-09-30,24519.0
14,1994-12-31,28309.0
14,1995-03-31,24922.0
14,1995-06-30,23655.0
14,1995-09-30,23057.0
14,1995-12-31,26186.0
14,1996-03-31,24674.0
14,1996-06-30,24500.0
14,1996-09-30,24117.0
14,1996-12-31,26788.0
14,1997-03-31,24435.0
14,1997-06-30,22880.0
14,1997-09-30,17724.0
14,1997-12-31,20595.0
14,1998-03-31,18365.0
14,1998-06-30,19375.0
14,1998-09-30,15371.0
14,1998-12-31,21861.0
14,1999-03-31,20574.0
14,1999-06-30,20548.0
14,1999-09-30,20264.0
14,1999-12-31,24190.0
14,2000-03-31,23389.0
14,2000-06-30,23282.0
14,2000-09-30,22773.0
14,2000-12-31,25244.0
14,2001-03-31,22294.0
14,2001-06-30,21618.0
14,2001-09-30,19048.0
14,2001-12-31,20166.0
14,2002-03-31,21598.44
14,2002-06-30,22072.09
14,2002-09-30,21882.63
14,2002-12-31,24724.53
14,2003-03-31,21314.25
14,2003-06-30,6062.72
14,2003-09-30,21503.71
14,2003-12-31,24250.88
14,2004-03-31,23208.85
14,2004-06-30,22829.93
14,2004-09-30,24061.42
14,2004-12-31,25766.56
14,2005-03-31,24836.45
14,2005-06-30,24737.5
14,2005-09-30,24136.38
14,2005-12-31,27102.91
14,2006-03-31,26280.96
14,2006-06-30,25767.66
14,2006-09-30,26012.2
14,2006-12-31,28318.7
15,1986-03-31,24174.0
15,1986-06-30,27551.0
15,1986-09-30,29787.0
15,1986-12-31,32323.0
15,1987-03-31,27619.0
15,1987-06-30,30460.0
15,1987-09-30,31526.0
15,1987-12-31,32767.0
15,1988-03-31,29778.0
15,1988-06-30,31011.0
15,1988-09-30,32068.0
15,1988-12-31,33206.0
15,1989-03-31,29795.0
15,1989-06-30,30137.0
15,1989-09-30,26954.0
15,1989-12-31,30430.0
15,1990-03-31,29626.0
15,1990-06-30,30148.0
15,1990-09-30,29941.0
15,1990-12-31,33188.0
15,1991-03-31,25800.0
15,1991-06-30,30164.0
15,1991-09-30,29961.0
15,1991-12-31,34696.0
15,1992-03-31,31420.0
15,1992-06-30,34351.0
15,1992-09-30,33611.0
15,1992-12-31,35831.0
15,1993-03-31,32684.0
15,1993-06-30,35021.0
15,1993-09-30,33799.0
15,1993-12-31,34662.0
15,1994-03-31,30417.0
15,1994-06-30,29993.0
15,1994-09-30,29724.0
15,1994-12-31,31970.0
15,1995-03-31,29102.0
15,1995-06-30,30376.0
15,1995-09-30,31217.0
15,1995-12-31,33589.0
15,1996-03-31,31898.0
15,1996-06-30,32449.0
15,1996-09-30,33181.0
15,1996-12-31,34592.0
15,1997-03-31,32717.0
15,1997-06-30,30642.0
15,1997-09-30,25410.0
15,1997-12-31,28741.0
15,1998-03-31,28161.0
15,1998-06-30,30567.0
15,1998-09-30,31121.0
15,1998-12-31,33337.0
15,1999-03-31,31649.0
15,1999-06-30,31838.0
15,1999-09-30,33013.0
15,1999-12-31,34660.0
15,2000-03-31,33591.0
15,2000-06-30,33827.0
15,2000-09-30,34336.0
15,2000-12-31,35933.0
15,2001-03-31,33576.0
15,2001-06-30,34405.0
15,2001-09-30,35016.0
15,2001-12-31,36348.0
15,2002-03-31,39035.52
15,2002-06-30,40514.73
15,2002-09-30,40967.82
15,2002-12-31,42572.28
15,2003-03-31,39475.0
15,2003-06-30,12632.0
15,2003-09-30,38527.6
15,2003-12-31,42306.48
15,2004-03-31,40589.02
15,2004-06-30,41456.37
15,2004-09-30,43929.66
15,2004-12-31,44795.07
15,2005-03-31,43856.12
15,2005-06-30,43782.9
15,2005-09-30,46647.44
15,2005-12-31,48165.78
15,2006-03-31,48113.84
15,2006-06-30,46516.62
15,2006-09-30,48204.65
15,2006-12-31,49565.64
16,1986-03-31,3891.0
16,1986-06-30,4454.0
16,1986-09-30,4809.0
16,1986-12-31,5313.0
16,1987-03-31,4814.0
16,1987-06-30,5821.0
16,1987-09-30,5976.0
16,1987-12-31,7561.0
16,1988-03-31,7881.0
16,1988-06-30,9027.0
16,1988-09-30,9306.0
16,1988-12-31,9308.0
16,1989-03-31,9363.0
16,1989-06-30,9800.0
16,1989-09-30,8331.0
16,1989-12-31,9329.0
16,1990-03-31,8427.0
16,1990-06-30,8880.0
16,1990-09-30,9338.0
16,1990-12-31,10467.0
16,1991-03-31,8996.0
16,1991-06-30,11563.0
16,1991-09-30,12079.0
16,1991-12-31,15332.0
16,1992-03-31,14431.0
16,1992-06-30,18904.0
16,1992-09-30,20662.0
16,1992-12-31,24035.0
16,1993-03-31,22324.0
16,1993-06-30,25181.0
16,1993-09-30,24976.0
16,1993-12-31,24183.0
16,1994-03-31,21712.0
16,1994-06-30,22743.0
16,1994-09-30,22258.0
16,1994-12-31,24379.0
16,1995-03-31,21367.0
16,1995-06-30,22094.0
16,1995-09-30,22707.0
16,1995-12-31,24938.0
16,1996-03-31,23225.0
16,1996-06-30,23182.0
16,1996-09-30,24180.0
16,1996-12-31,25550.0
16,1997-03-31,23453.0
16,1997-06-30,21213.0
16,1997-09-30,14233.0
16,1997-12-31,17477.0
16,1998-03-31,17355.0
16,1998-06-30,18860.0
16,1998-09-30,20784.0
16,1998-12-31,21520.0
16,1999-03-31,20856.0
16,1999-06-30,20672.0
16,1999-09-30,22620.0
16,1999-12-31,24386.0
16,2000-03-31,23532.0
16,2000-06-30,23854.0
16,2000-09-30,24370.0
16,2000-12-31,25359.0
16,2001-03-31,23137.0
16,2001-06-30,24164.0
16,2001-09-30,24375.0
16,2001-12-31,24705.0
16,2002-03-31,28595.04
16,2002-06-30,28985.04
16,2002-09-30,29227.59
16,2002-12-31,30522.52
16,2003-03-31,28162.2
16,2003-06-30,8248.32
16,2003-09-30,28410.88
16,2003-12-31,30816.64
16,2004-03-31,27856.2
16,2004-06-30,28882.24
16,2004-09-30,30120.3
16,2004-12-31,30458.72
16,2005-03-31,25997.68
16,2005-06-30,26646.54
16,2005-09-30,29287.22
16,2005-12-31,31678.59
16,2006-03-31,31897.96
16,2006-06-30,33142.04
16,2006-09-30,34610.2
16,2006-12-31,38110.89
17,1986-03-31,2088.0
17,1986-06-30,2536.0
17,1986-09-30,2957.0
17,1986-12-31,3513.0
17,1987-03-31,2279.0
17,1987-06-30,2472.0
17,1987-09-30,2745.0
17,1987-12-31,2778.0
17,1988-03-31,2486.0
17,1988-06-30,2572.0
17,1988-09-30,2628.0
17,1988-12-31,2647.0
17,1989-03-31,2347.0
17,1989-06-30,2455.0
17,1989-09-30,2347.0
17,1989-12-31,2401.0
17,1990-03-31,2272.0
17,1990-06-30,2313.0
17,1990-09-30,2391.0
17,1990-12-31,2549.0
17,1991-03-31,2158.0
17,1991-06-30,2103.0
17,1991-09-30,2209.0
17,1991-12-31,2662.0
17,1992-03-31,2321.0
17,1992-06-30,2683.0
17,1992-09-30,2971.0
17,1992-12-31,3571.0
17,1993-03-31,3073.0
17,1993-06-30,3313.0
17,1993-09-30,3401.0
17,1993-12-31,3511.0
17,1994-03-31,3062.0
17,1994-06-30,3274.0
17,1994-09-30,3316.0
17,1994-12-31,3536.0
17,1995-03-31,3074.0
17,1995-06-30,3186.0
17,1995-09-30,3136.0
17,1995-12-31,3624.0
17,1996-03-31,3201.0
17,1996-06-30,3506.0
17,1996-09-30,3830.0
17,1996-12-31,4740.0
17,1997-03-31,4135.0
17,1997-06-30,4154.0
17,1997-09-30,3446.0
17,1997-12-31,3689.0
17,1998-03-31,3042.0
17,1998-06-30,3539.0
17,1998-09-30,3739.0
17,1998-12-31,3960.0
17,1999-03-31,3403.0
17,1999-06-30,3547.0
17,1999-09-30,3716.0
17,1999-12-31,4263.0
17,2000-03-31,4076.0
17,2000-06-30,4331.0
17,2000-09-30,4207.0
17,2000-12-31,4443.0
17,2001-03-31,3800.0
17,2001-06-30,4055.0
17,2001-09-30,4023.0
17,2001-12-31,3920.0
17,2002-03-31,10256.68
17,2002-06-30,10744.65
17,2002-09-30,10910.36
17,2002-12-31,12073.95
17,2003-03-31,10555.3
17,2003-06-30,3763.35
17,2003-09-30,10273.13
17,2003-12-31,11874.81
17,2004-03-31,11434.31
17,2004-06-30,11921.31
17,2004-09-30,13012.75
17,2004-12-31,13669.53
17,2005-03-31,11328.34
17,2005-06-30,11180.16
17,2005-09-30,11731.27
17,2005-12-31,12746.3
17,2006-03-31,12194.07
17,2006-06-30,12002.55
17,2006-09-30,12464.36
17,2006-12-31,12870.92
18,1976-03-31,174.0
18,1976-06-30,227.0
18,1976-09-30,230.0
18,1976-12-31,219.0
18,1977-03-31,196.0
18,1977-06-30,227.0
18,1977-09-30,220.0
18,1977-12-31,220.0
18,1978-03-31,221.0
18,1978-06-30,194.0
18,1978-09-30,228.0
18,1978-12-31,219.0
18,1979-03-31,187.0
18,1979-06-30,234.0
18,1979-09-30,230.0
18,1979-12-31,217.0
18,1980-03-31,194.0
18,1980-06-30,209.0
18,1980-09-30,206.0
18,1980-12-31,199.0
18,1981-03-31,179.0
18,1981-06-30,192.0
18,1981-09-30,193.0
18,1981-12-31,193.0
18,1982-03-31,176.0
18,1982-06-30,195.0
18,1982-09-30,190.0
18,1982-12-31,187.0
18,1983-03-31,185.0
18,1983-06-30,219.0
18,1983-09-30,224.0
18,1983-12-31,204.0
18,1984-03-31,203.0
18,1984-06-30,245.0
18,1984-09-30,260.0
18,1984-12-31,223.0
18,1985-03-31,205.0
18,1985-06-30,266.0
18,1985-09-30,268.0
18,1985-12-31,241.0
18,1986-03-31,226.0
18,1986-06-30,253.0
18,1986-09-30,247.0
18,1986-12-31,261.0
18,1987-03-31,236.0
18,1987-06-30,283.0
18,1987-09-30,291.0
18,1987-12-31,302.0
18,1988-03-31,281.0
18,1988-06-30,320.0
18,1988-09-30,308.0
18,1988-12-31,312.0
18,1989-03-31,298.0
18,1989-06-30,340.0
18,1989-09-30,322.0
18,1989-12-31,349.0
18,1990-03-31,331.0
18,1990-06-30,364.0
18,1990-09-30,351.0
18,1990-12-31,362.0
18,1991-03-31,272.0
18,1991-06-30,348.0
18,1991-09-30,347.0
18,1991-12-31,384.0
18,1992-03-31,346.0
18,1992-06-30,397.0
18,1992-09-30,390.0
18,1992-12-31,404.0
18,1993-03-31,376.0
18,1993-06-30,433.0
18,1993-09-30,436.0
18,1993-12-31,439.0
18,1994-03-31,417.0
18,1994-06-30,480.0
18,1994-09-30,506.0
18,1994-12-31,477.0
18,1995-03-31,417.0
18,1995-06-30,466.0
18,1995-09-30,498.0
18,1995-12-31,483.0
18,1996-03-31,431.0
18,1996-06-30,479.0
18,1996-09-30,493.0
18,1996-12-31,522.0
18,1997-03-31,481.0
18,1997-06-30,599.0
18,1997-09-30,645.0
18,1997-12-31,615.0
18,1998-03-31,558.0
18,1998-06-30,716.0
18,1998-09-30,732.0
18,1998-12-31,669.0
18,1999-03-31,638.0
18,1999-06-30,740.0
18,1999-09-30,776.0
18,1999-12-31,706.0
18,2000-03-31,666.0
18,2000-06-30,758.0
18,2000-09-30,749.0
18,2000-12-31,692.0
18,2001-03-31,626.0
18,2001-06-30,729.0
18,2001-09-30,779.0
18,2001-12-31,528.0
18,2002-03-31,521.0
18,2002-06-30,585.0
18,2002-09-30,639.0
18,2002-12-31,598.0
18,2003-03-31,531.0
18,2003-06-30,585.0
18,2003-09-30,584.0
18,2003-12-31,578.0
18,2004-03-31,482.0
18,2004-06-30,486.0
18,2004-09-30,453.0
18,2004-12-31,442.0
18,2005-03-31,401.0
18,2005-06-30,443.0
18,2005-09-30,439.0
18,2005-12-31,428.0
18,2006-03-31,401.0
18,2006-06-30,439.0
19,1976-03-31,108.0
19,1976-06-30,138.0
19,1976-09-30,168.0
19,1976-12-31,153.0
19,1977-03-31,141.0
19,1977-06-30,157.0
19,1977-09-30,185.0
19,1977-12-31,144.0
19,1978-03-31,130.0
19,1978-06-30,159.0
19,1978-09-30,188.0
19,1978-12-31,144.0
19,1979-03-31,119.0
19,1979-06-30,173.0
19,1979-09-30,196.0
19,1979-12-31,139.0
19,1980-03-31,117.0
19,1980-06-30,153.0
19,1980-09-30,164.0
19,1980-12-31,123.0
19,1981-03-31,116.0
19,1981-06-30,132.0
19,1981-09-30,145.0
19,1981-12-31,117.0
19,1982-03-31,99.0
19,1982-06-30,131.0
19,1982-09-30,142.0
19,1982-12-31,117.0
19,1983-03-31,108.0
19,1983-06-30,142.0
19,1983-09-30,168.0
19,1983-12-31,129.0
19,1984-03-31,122.0
19,1984-06-30,157.0
19,1984-09-30,167.0
19,1984-12-31,141.0
19,1985-03-31,117.0
19,1985-06-30,171.0
19,1985-09-30,171.0
19,1985-12-31,152.0
19,1986-03-31,131.0
19,1986-06-30,164.0
19,1986-09-30,172.0
19,1986-12-31,155.0
19,1987-03-31,130.0
19,1987-06-30,180.0
19,1987-09-30,192.0
19,1987-12-31,168.0
19,1988-03-31,142.0
19,1988-06-30,180.0
19,1988-09-30,203.0
19,1988-12-31,172.0
19,1989-03-31,151.0
19,1989-06-30,205.0
19,1989-09-30,226.0
19,1989-12-31,199.0
19,1990-03-31,175.0
19,1990-06-30,235.0
19,1990-09-30,247.0
19,1990-12-31,228.0
19,1991-03-31,176.0
19,1991-06-30,243.0
19,1991-09-30,259.0
19,1991-12-31,231.0
19,1992-03-31,204.0
19,1992-06-30,279.0
19,1992-09-30,298.0
19,1992-12-31,266.0
19,1993-03-31,231.0
19,1993-06-30,302.0
19,1993-09-30,330.0
19,1993-12-31,287.0
19,1994-03-31,261.0
19,1994-06-30,343.0
19,1994-09-30,359.0
19,1994-12-31,320.0
19,1995-03-31,274.0
19,1995-06-30,363.0
19,1995-09-30,384.0
19,1995-12-31,370.0
19,1996-03-31,343.0
19,1996-06-30,428.0
19,1996-09-30,424.0
19,1996-12-31,403.0
19,1997-03-31,369.0
19,1997-06-30,427.0
19,1997-09-30,450.0
19,1997-12-31,425.0
19,1998-03-31,361.0
19,1998-06-30,407.0
19,1998-09-30,472.0
19,1998-12-31,456.0
19,1999-03-31,394.0
19,1999-06-30,451.0
19,1999-09-30,478.0
19,1999-12-31,460.0
19,2000-03-31,421.0
19,2000-06-30,525.0
19,2000-09-30,532.0
19,2000-12-31,489.0
19,2001-03-31,422.0
19,2001-06-30,510.0
19,2001-09-30,565.0
19,2001-12-31,469.0
19,2002-03-31,438.0
19,2002-06-30,538.0
19,2002-09-30,583.0
19,2002-12-31,512.0
19,2003-03-31,429.0
19,2003-06-30,513.0
19,2003-09-30,559.0
19,2003-12-31,512.0
19,2004-03-31,474.0
19,2004-06-30,568.0
19,2004-09-30,590.0
19,2004-12-31,554.0
19,2005-03-31,481.0
19,2005-06-30,576.0
19,2005-09-30,639.0
19,2005-12-31,559.0
19,2006-03-31,493.0
19,2006-06-30,601.0
20,1976-03-31,588.0
20,1976-06-30,775.0
20,1976-09-30,877.0
20,1976-12-31,661.0
20,1977-03-31,627.0
20,1977-06-30,786.0
20,1977-09-30,840.0
20,1977-12-31,649.0
20,1978-03-31,627.0
20,1978-06-30,828.0
20,1978-09-30,881.0
20,1978-12-31,688.0
20,1979-03-31,636.0
20,1979-06-30,872.0
20,1979-09-30,958.0
20,1979-12-31,636.0
20,1980-03-31,641.0
20,1980-06-30,815.0
20,1980-09-30,949.0
20,1980-12-31,663.0
20,1981-03-31,625.0
20,1981-06-30,833.0
20,1981-09-30,954.0
20,1981-12-31,693.0
20,1982-03-31,645.0
20,1982-06-30,869.0
20,1982-09-30,977.0
20,1982-12-31,702.0
20,1983-03-31,659.0
20,1983-06-30,889.0
20,1983-09-30,1013.0
20,1983-12-31,711.0
20,1984-03-31,722.0
20,1984-06-30,942.0
20,1984-09-30,1076.0
20,1984-12-31,771.0
20,1985-03-31,791.0
20,1985-06-30,1024.0
20,1985-09-30,1090.0
20,1985-12-31,815.0
20,1986-03-31,851.0
20,1986-06-30,933.0
20,1986-09-30,1073.0
20,1986-12-31,810.0
20,1987-03-31,924.0
20,1987-06-30,1115.0
20,1987-09-30,1216.0
20,1987-12-31,980.0
20,1988-03-31,1151.0
20,1988-06-30,1253.0
20,1988-09-30,1375.0
20,1988-12-31,1110.0
20,1989-03-31,1339.0
20,1989-06-30,1449.0
20,1989-09-30,1582.0
20,1989-12-31,1341.0
20,1990-03-31,1462.0
20,1990-06-30,1639.0
20,1990-09-30,1738.0
20,1990-12-31,1397.0
20,1991-03-31,1267.0
20,1991-06-30,1540.0
20,1991-09-30,1705.0
20,1991-12-31,1406.0
20,1992-03-31,1537.0
20,1992-06-30,1767.0
20,1992-09-30,1849.0
20,1992-12-31,1436.0
20,1993-03-31,1596.0
20,1993-06-30,1812.0
20,1993-09-30,1877.0
20,1993-12-31,1480.0
20,1994-03-31,1748.0
20,1994-06-30,1877.0
20,1994-09-30,2010.0
20,1994-12-31,1624.0
20,1995-03-31,1684.0
20,1995-06-30,1763.0
20,1995-09-30,1807.0
20,1995-12-31,1329.0
20,1996-03-31,1629.0
20,1996-06-30,1638.0
20,1996-09-30,1706.0
20,1996-12-31,1434.0
20,1997-03-31,1606.0
20,1997-06-30,1658.0
20,1997-09-30,1737.0
20,1997-12-31,1441.0
20,1998-03-31,1726.0
20,1998-06-30,1803.0
20,1998-09-30,1965.0
20,1998-12-31,1575.0
20,1999-03-31,1843.0
20,1999-06-30,1939.0
20,1999-09-30,2148.0
20,1999-12-31,1665.0
20,2000-03-31,1941.0
20,2000-06-30,2134.0
20,2000-09-30,2333.0
20,2000-12-31,1842.0
20,2001-03-31,2036.0
20,2001-06-30,2128.0
20,2001-09-30,2426.0
20,2001-12-31,1729.0
20,2002-03-31,2159.0
20,2002-06-30,2368.0
20,2002-09-30,2870.0
20,2002-12-31,2260.0
20,2003-03-31,2408.0
20,2003-06-30,2559.0
20,2003-09-30,3023.0
20,2003-12-31,2245.0
20,2004-03-31,2421.0
20,2004-06-30,2853.0
20,2004-09-30,3290.0
20,2004-12-31,2323.0
20,2005-03-31,2513.0
20,2005-06-30,2883.0
20,2005-09-30,3265.0
20,2005-12-31,2348.0
20,2006-03-31,2584.0
20,2006-06-30,3113.0
21,1976-03-31,300.0
21,1976-06-30,525.0
21,1976-09-30,773.0
21,1976-12-31,343.0
21,1977-03-31,347.0
21,1977-06-30,533.0
21,1977-09-30,762.0
21,1977-12-31,396.0
21,1978-03-31,459.0
21,1978-06-30,561.0
21,1978-09-30,847.0
21,1978-12-31,413.0
21,1979-03-31,475.0
21,1979-06-30,694.0
21,1979-09-30,946.0
21,1979-12-31,435.0
21,1980-03-31,575.0
21,1980-06-30,728.0
21,1980-09-30,972.0
21,1980-12-31,416.0
21,1981-03-31,508.0
21,1981-06-30,587.0
21,1981-09-30,863.0
21,1981-12-31,377.0
21,1982-03-31,467.0
21,1982-06-30,638.0
21,1982-09-30,893.0
21,1982-12-31,380.0
21,1983-03-31,456.0
21,1983-06-30,665.0
21,1983-09-30,961.0
21,1983-12-31,412.0
21,1984-03-31,463.0
21,1984-06-30,729.0
21,1984-09-30,969.0
21,1984-12-31,423.0
21,1985-03-31,498.0
21,1985-06-30,687.0
21,1985-09-30,963.0
21,1985-12-31,433.0
21,1986-03-31,510.0
21,1986-06-30,692.0
21,1986-09-30,1040.0
21,1986-12-31,473.0
21,1987-03-31,515.0
21,1987-06-30,848.0
21,1987-09-30,1178.0
21,1987-12-31,523.0
21,1988-03-31,562.0
21,1988-06-30,793.0
21,1988-09-30,1170.0
21,1988-12-31,573.0
21,1989-03-31,625.0
21,1989-06-30,851.0
21,1989-09-30,1212.0
21,1989-12-31,626.0
21,1990-03-31,641.0
21,1990-06-30,916.0
21,1990-09-30,1243.0
21,1990-12-31,651.0
21,1991-03-31,493.0
21,1991-06-30,780.0
21,1991-09-30,1145.0
21,1991-12-31,661.0
21,1992-03-31,659.0
21,1992-06-30,967.0
21,1992-09-30,1269.0
21,1992-12-31,696.0
21,1993-03-31,677.0
21,1993-06-30,961.0
21,1993-09-30,1294.0
21,1993-12-31,755.0
21,1994-03-31,823.0
21,1994-06-30,1071.0
21,1994-09-30,1415.0
21,1994-12-31,789.0
21,1995-03-31,930.0
21,1995-06-30,1207.0
21,1995-09-30,1549.0
21,1995-12-31,1008.0
21,1996-03-31,1069.0
21,1996-06-30,1247.0
21,1996-09-30,1598.0
21,1996-12-31,1026.0
21,1997-03-31,1145.0
21,1997-06-30,1310.0
21,1997-09-30,1687.0
21,1997-12-31,1094.0
21,1998-03-31,1134.0
21,1998-06-30,1507.0
21,1998-09-30,1963.0
21,1998-12-31,1271.0
21,1999-03-31,1341.0
21,1999-06-30,1626.0
21,1999-09-30,2151.0
21,1999-12-31,1330.0
21,2000-03-31,1350.0
21,2000-06-30,1792.0
21,2000-09-30,2363.0
21,2000-12-31,1528.0
21,2001-03-31,1495.0
21,2001-06-30,1929.0
21,2001-09-30,2452.0
21,2001-12-31,1406.0
21,2002-03-31,1495.0
21,2002-06-30,2000.0
21,2002-09-30,2466.0
21,2002-12-31,1693.0
21,2003-03-31,1671.0
21,2003-06-30,2358.0
21,2003-09-30,2916.0
21,2003-12-31,1969.0
21,2004-03-31,1817.0
21,2004-06-30,2535.0
21,2004-09-30,3173.0
21,2004-12-31,2147.0
21,2005-03-31,2193.0
21,2005-06-30,2885.0
21,2005-09-30,3411.0
21,2005-12-31,2226.0
21,2006-03-31,2074.0
21,2006-06-30,2917.0
22,1976-03-31,357.0
22,1976-06-30,491.0
22,1976-09-30,513.0
22,1976-12-31,474.0
22,1977-03-31,407.0
22,1977-06-30,519.0
22,1977-09-30,533.0
22,1977-12-31,475.0
22,1978-03-31,430.0
22,1978-06-30,526.0
22,1978-09-30,562.0
22,1978-12-31,472.0
22,1979-03-31,391.0
22,1979-06-30,537.0
