item_id,timestamp,target
6,2013-03-10,3339.0
6,2013-03-17,3277.0
6,2013-03-24,3505.0
6,2013-03-31,3187.0
6,2013-04-07,2982.0
6,2013-04-14,2723.0
6,2013-04-21,2697.0
6,2013-04-28,2731.0
6,2013-05-05,2715.0
6,2013-05-12,2373.0
6,2013-05-19,2547.0
6,2013-05-26,2371.0
6,2013-06-02,2242.0
6,2013-06-09,2335.0
6,2013-06-16,2226.0
6,2013-06-23,3098.0
6,2013-06-30,12106.0
6,2013-07-07,20963.0
6,2013-07-14,19383.0
6,2013-07-21,14832.0
6,2013-07-28,3783.0
6,2013-08-04,12435.0
6,2013-08-11,18759.0
6,2013-08-18,18913.0
6,2013-08-25,17562.0
6,2013-09-01,9564.0
6,2013-09-08,6690.0
6,2013-09-15,3445.0
6,2013-09-22,2334.0
6,2013-09-29,2222.0
6,2013-10-06,2260.0
6,2013-10-13,2450.0
6,2013-10-20,2526.0
6,2013-10-27,2963.0
6,2013-11-03,2959.0
6,2013-11-10,2956.0
6,2013-11-17,3336.0
6,2013-11-24,3578.0
6,2013-12-01,3792.0
6,2013-12-08,3541.0
6,2013-12-15,3621.0
6,2013-12-22,4351.0
6,2013-12-29,4182.0
6,2014-01-05,3696.0
6,2014-01-12,3815.0
6,2014-01-19,3968.0
6,2014-01-26,3872.0
6,2014-02-02,4220.0
6,2014-02-09,3873.0
6,2014-02-16,3977.0
6,2014-02-23,3720.0
6,2014-03-02,3807.0
6,2014-03-09,3181.0
6,2014-03-16,2888.0
6,2014-03-23,3306.0
6,2014-03-30,3562.0
6,2014-04-06,3069.0
6,2014-04-13,2759.0
6,2014-04-20,2701.0
6,2014-04-27,2589.0
6,2014-05-04,2433.0
6,2014-05-11,2447.0
6,2014-05-18,2438.0
6,2014-05-25,2459.0
6,2014-06-01,2312.0
6,2014-06-08,2316.0
6,2014-06-15,2381.0
6,2014-06-22,2270.0
6,2014-06-29,3118.0
6,2014-07-06,5403.0
6,2014-07-13,16357.0
6,2014-07-20,9066.0
6,2014-07-27,17840.0
6,2014-08-03,11823.0
6,2014-08-10,2576.0
6,2014-08-17,12195.0
6,2014-08-24,3902.0
6,2014-08-31,7431.0
6,2014-09-07,2393.0
6,2014-09-14,2399.0
6,2014-09-21,2455.0
6,2014-09-28,2493.0
6,2014-10-05,2670.0
6,2014-10-12,2737.0
6,2014-10-19,2730.0
6,2014-10-26,2666.0
6,2014-11-02,3277.0
6,2014-11-09,3554.0
6,2014-11-16,3508.0
6,2014-11-23,3399.0
6,2014-11-30,3467.0
6,2014-12-07,3831.0
6,2014-12-14,3475.0
6,2014-12-21,3689.0
7,2012-01-01,186983.0
7,2012-01-08,186854.0
7,2012-01-15,185672.0
7,2012-01-22,174922.0
7,2012-01-29,177642.0
7,2012-02-05,180699.0
7,2012-02-12,171378.0
7,2012-02-19,167664.0
7,2012-02-26,163664.0
7,2012-03-04,161918.0
7,2012-03-11,156550.0
7,2012-03-18,156644.0
7,2012-03-25,159405.0
7,2012-04-01,169666.0
7,2012-04-08,152998.0
7,2012-04-15,162065.0
7,2012-04-22,155800.0
7,2012-04-29,156996.0
7,2012-05-06,163439.0
7,2012-05-13,160133.0
7,2012-05-20,158815.0
7,2012-05-27,163677.0
7,2012-06-03,162895.0
7,2012-06-10,159192.0
7,2012-06-17,161273.0
7,2012-06-24,172440.0
7,2012-07-01,162615.0
7,2012-07-08,164310.0
7,2012-07-15,181212.0
7,2012-07-22,183721.0
7,2012-07-29,176518.0
7,2012-08-05,182756.0
7,2012-08-12,175175.0
7,2012-08-19,174886.0
7,2012-08-26,164509.0
7,2012-09-02,177719.0
7,2012-09-09,175120.0
7,2012-09-16,173765.0
7,2012-09-23,170773.0
7,2012-09-30,164665.0
7,2012-10-07,171654.0
7,2012-10-14,165352.0
7,2012-10-21,166717.0
7,2012-10-28,174014.0
7,2012-11-04,175479.0
7,2012-11-11,175248.0
7,2012-11-18,177775.0
7,2012-11-25,180018.0
7,2012-12-02,183592.0
7,2012-12-09,188349.0
7,2012-12-16,189271.0
7,2012-12-23,185358.0
7,2012-12-30,180292.0
7,2013-01-06,179246.0
7,2013-01-13,184822.0
7,2013-01-20,189280.0
7,2013-01-27,179410.0
7,2013-02-03,168942.0
7,2013-02-10,178174.0
7,2013-02-17,175391.0
7,2013-02-24,175341.0
7,2013-03-03,169900.0
7,2013-03-10,174812.0
7,2013-03-17,173164.0
7,2013-03-24,195646.0
7,2013-03-31,163342.0
7,2013-04-07,169070.0
7,2013-04-14,159867.0
7,2013-04-21,159379.0
7,2013-04-28,153874.0
7,2013-05-05,159289.0
7,2013-05-12,156467.0
7,2013-05-19,159156.0
7,2013-05-26,158514.0
7,2013-06-02,166706.0
7,2013-06-09,163324.0
7,2013-06-16,162505.0
7,2013-06-23,180965.0
7,2013-06-30,194241.0
7,2013-07-07,190550.0
7,2013-07-14,175990.0
7,2013-07-21,172276.0
7,2013-07-28,176996.0
7,2013-08-04,182704.0
7,2013-08-11,188669.0
7,2013-08-18,182746.0
7,2013-08-25,178625.0
7,2013-09-01,184190.0
7,2013-09-08,176825.0
7,2013-09-15,180847.0
7,2013-09-22,179949.0
7,2013-09-29,171875.0
7,2013-10-06,172133.0
7,2013-10-13,177772.0
7,2013-10-20,175511.0
7,2013-10-27,171844.0
7,2013-11-03,172153.0
7,2013-11-10,171554.0
7,2013-11-17,170674.0
7,2013-11-24,177247.0
7,2013-12-01,181135.0
7,2013-12-08,187362.0
7,2013-12-15,185751.0
7,2013-12-22,188931.0
7,2013-12-29,188208.0
7,2014-01-05,181470.0
7,2014-01-12,182389.0
7,2014-01-19,183690.0
7,2014-01-26,178909.0
7,2014-02-02,184687.0
7,2014-02-09,184619.0
7,2014-02-16,179558.0
7,2014-02-23,173070.0
7,2014-03-02,164371.0
7,2014-03-09,155095.0
7,2014-03-16,154698.0
7,2014-03-23,159592.0
7,2014-03-30,149435.0
7,2014-04-06,159451.0
7,2014-04-13,166662.0
7,2014-04-20,147945.0
7,2014-04-27,153488.0
7,2014-05-04,156261.0
7,2014-05-11,161396.0
7,2014-05-18,156580.0
7,2014-05-25,152507.0
7,2014-06-01,155210.0
7,2014-06-08,161488.0
7,2014-06-15,170106.0
7,2014-06-22,164451.0
7,2014-06-29,163695.0
7,2014-07-06,168254.0
7,2014-07-13,177052.0
7,2014-07-20,172458.0
7,2014-07-27,179855.0
7,2014-08-03,177989.0
7,2014-08-10,171650.0
7,2014-08-17,170995.0
7,2014-08-24,167275.0
7,2014-08-31,172862.0
7,2014-09-07,160299.0
7,2014-09-14,167105.0
7,2014-09-21,161167.0
7,2014-09-28,165450.0
7,2014-10-05,163324.0
7,2014-10-12,165879.0
7,2014-10-19,165025.0
7,2014-10-26,166133.0
7,2014-11-02,166572.0
7,2014-11-09,171688.0
7,2014-11-16,175395.0
7,2014-11-23,171391.0
7,2014-11-30,175116.0
7,2014-12-07,182344.0
7,2014-12-14,188308.0
7,2014-12-21,193782.0
8,2012-01-01,51538.0
8,2012-01-08,53498.0
8,2012-01-15,53221.0
8,2012-01-22,49217.0
8,2012-01-29,47075.0
8,2012-02-05,47519.0
8,2012-02-12,44315.0
8,2012-02-19,40927.0
8,2012-02-26,41309.0
8,2012-03-04,38491.0
8,2012-03-11,34315.0
8,2012-03-18,34688.0
8,2012-03-25,30702.0
8,2012-04-01,32249.0
8,2012-04-08,30240.0
8,2012-04-15,32622.0
8,2012-04-22,32629.0
8,2012-04-29,30418.0
8,2012-05-06,28049.0
8,2012-05-13,31180.0
8,2012-05-20,27263.0
8,2012-05-27,26609.0
8,2012-06-03,28060.0
8,2012-06-10,30355.0
8,2012-06-17,30852.0
8,2012-06-24,28950.0
8,2012-07-01,25582.0
8,2012-07-08,34117.0
8,2012-07-15,34695.0
8,2012-07-22,33943.0
8,2012-07-29,28702.0
8,2012-08-05,34232.0
8,2012-08-12,32091.0
8,2012-08-19,27136.0
8,2012-08-26,28214.0
8,2012-09-02,37771.0
8,2012-09-09,40463.0
8,2012-09-16,40527.0
8,2012-09-23,39485.0
8,2012-09-30,40587.0
8,2012-10-07,44737.0
8,2012-10-14,39908.0
8,2012-10-21,34271.0
8,2012-10-28,37464.0
8,2012-11-04,42113.0
8,2012-11-11,43385.0
8,2012-11-18,41499.0
8,2012-11-25,43250.0
8,2012-12-02,42758.0
8,2012-12-09,47051.0
8,2012-12-16,47874.0
8,2012-12-23,38236.0
8,2012-12-30,44169.0
8,2013-01-06,47204.0
8,2013-01-13,50724.0
8,2013-01-20,49251.0
8,2013-01-27,42510.0
8,2013-02-03,45195.0
8,2013-02-10,42391.0
8,2013-02-17,44202.0
8,2013-02-24,42747.0
8,2013-03-03,33933.0
8,2013-03-10,35328.0
8,2013-03-17,35781.0
8,2013-03-24,37016.0
8,2013-03-31,32343.0
8,2013-04-07,33857.0
8,2013-04-14,31698.0
8,2013-04-21,26601.0
8,2013-04-28,24952.0
8,2013-05-05,28045.0
8,2013-05-12,26549.0
8,2013-05-19,25181.0
8,2013-05-26,30344.0
8,2013-06-02,28117.0
8,2013-06-09,28159.0
8,2013-06-16,24855.0
8,2013-06-23,30508.0
8,2013-06-30,42065.0
8,2013-07-07,38726.0
8,2013-07-14,31465.0
8,2013-07-21,30244.0
8,2013-07-28,29314.0
8,2013-08-04,29172.0
8,2013-08-11,35105.0
8,2013-08-18,32249.0
8,2013-08-25,33903.0
8,2013-09-01,33740.0
8,2013-09-08,33153.0
8,2013-09-15,40321.0
8,2013-09-22,37833.0
8,2013-09-29,40866.0
8,2013-10-06,40641.0
8,2013-10-13,46038.0
8,2013-10-20,38490.0
8,2013-10-27,38062.0
8,2013-11-03,35154.0
8,2013-11-10,38866.0
8,2013-11-17,42159.0
8,2013-11-24,42628.0
8,2013-12-01,42499.0
8,2013-12-08,42989.0
8,2013-12-15,44188.0
8,2013-12-22,40026.0
8,2013-12-29,41472.0
8,2014-01-05,40825.0
8,2014-01-12,47009.0
8,2014-01-19,40360.0
8,2014-01-26,39905.0
8,2014-02-02,41910.0
8,2014-02-09,40506.0
8,2014-02-16,40627.0
8,2014-02-23,36788.0
8,2014-03-02,35807.0
8,2014-03-09,29234.0
8,2014-03-16,29541.0
8,2014-03-23,31818.0
8,2014-03-30,34081.0
8,2014-04-06,28913.0
8,2014-04-13,31121.0
8,2014-04-20,27030.0
8,2014-04-27,27134.0
8,2014-05-04,26255.0
8,2014-05-11,26255.0
8,2014-05-18,26273.0
8,2014-05-25,27878.0
8,2014-06-01,27608.0
8,2014-06-08,27172.0
8,2014-06-15,30468.0
8,2014-06-22,28082.0
8,2014-06-29,33124.0
8,2014-07-06,33280.0
8,2014-07-13,34960.0
8,2014-07-20,31148.0
8,2014-07-27,34993.0
8,2014-08-03,29397.0
8,2014-08-10,26170.0
8,2014-08-17,33035.0
8,2014-08-24,31513.0
8,2014-08-31,36259.0
8,2014-09-07,37956.0
8,2014-09-14,37570.0
8,2014-09-21,35708.0
8,2014-09-28,40384.0
8,2014-10-05,43056.0
8,2014-10-12,41288.0
8,2014-10-19,32212.0
8,2014-10-26,30128.0
8,2014-11-02,34479.0
8,2014-11-09,37856.0
8,2014-11-16,35973.0
8,2014-11-23,35265.0
8,2014-11-30,37340.0
8,2014-12-07,40011.0
8,2014-12-14,40553.0
8,2014-12-21,41516.0
9,2012-01-01,48750.0
9,2012-01-08,47728.0
9,2012-01-15,45727.0
9,2012-01-22,40578.0
9,2012-01-29,44342.0
9,2012-02-05,41157.0
9,2012-02-12,39320.0
9,2012-02-19,33217.0
9,2012-02-26,31823.0
9,2012-03-04,33017.0
9,2012-03-11,26152.0
9,2012-03-18,27858.0
9,2012-03-25,24126.0
9,2012-04-01,23401.0
9,2012-04-08,28256.0
9,2012-04-15,24394.0
9,2012-04-22,29090.0
9,2012-04-29,31700.0
9,2012-05-06,32232.0
9,2012-05-13,30213.0
9,2012-05-20,27930.0
9,2012-05-27,29077.0
9,2012-06-03,26085.0
9,2012-06-10,29623.0
9,2012-06-17,26000.0
9,2012-06-24,31219.0
9,2012-07-01,33084.0
9,2012-07-08,35500.0
9,2012-07-15,41180.0
9,2012-07-22,42858.0
9,2012-07-29,39582.0
9,2012-08-05,40531.0
9,2012-08-12,29149.0
9,2012-08-19,21580.0
9,2012-08-26,21909.0
9,2012-09-02,30920.0
9,2012-09-09,35519.0
9,2012-09-16,36393.0
9,2012-09-23,34543.0
9,2012-09-30,36789.0
9,2012-10-07,38150.0
9,2012-10-14,41194.0
9,2012-10-21,41249.0
9,2012-10-28,46423.0
9,2012-11-04,48751.0
9,2012-11-11,51801.0
9,2012-11-18,52703.0
9,2012-11-25,50383.0
9,2012-12-02,42649.0
9,2012-12-09,44113.0
9,2012-12-16,44899.0
9,2012-12-23,41289.0
9,2012-12-30,47453.0
9,2013-01-06,51979.0
9,2013-01-13,54607.0
9,2013-01-20,52083.0
9,2013-01-27,47680.0
9,2013-02-03,46534.0
9,2013-02-10,45159.0
9,2013-02-17,44847.0
9,2013-02-24,45058.0
9,2013-03-03,44004.0
9,2013-03-10,50664.0
9,2013-03-17,47146.0
9,2013-03-24,56887.0
9,2013-03-31,50533.0
9,2013-04-07,55520.0
9,2013-04-14,50796.0
9,2013-04-21,43358.0
9,2013-04-28,41711.0
9,2013-05-05,41200.0
9,2013-05-12,40858.0
9,2013-05-19,41151.0
9,2013-05-26,39892.0
9,2013-06-02,32146.0
9,2013-06-09,22618.0
9,2013-06-16,24262.0
9,2013-06-23,25161.0
9,2013-06-30,32469.0
9,2013-07-07,41900.0
9,2013-07-14,36239.0
9,2013-07-21,40089.0
9,2013-07-28,31158.0
9,2013-08-04,42457.0
9,2013-08-11,38350.0
9,2013-08-18,25245.0
9,2013-08-25,26287.0
9,2013-09-01,29209.0
9,2013-09-08,31863.0
9,2013-09-15,32007.0
9,2013-09-22,34787.0
9,2013-09-29,44892.0
9,2013-10-06,40775.0
9,2013-10-13,40039.0
9,2013-10-20,45112.0
9,2013-10-27,39045.0
9,2013-11-03,44715.0
9,2013-11-10,35050.0
9,2013-11-17,41742.0
9,2013-11-24,47083.0
9,2013-12-01,51968.0
9,2013-12-08,44720.0
9,2013-12-15,38402.0
9,2013-12-22,43122.0
9,2013-12-29,44882.0
9,2014-01-05,40697.0
9,2014-01-12,41076.0
9,2014-01-19,39089.0
9,2014-01-26,39209.0
9,2014-02-02,42837.0
9,2014-02-09,42986.0
9,2014-02-16,39868.0
9,2014-02-23,40671.0
9,2014-03-02,39232.0
9,2014-03-09,33101.0
9,2014-03-16,28754.0
9,2014-03-23,32684.0
9,2014-03-30,36446.0
9,2014-04-06,35904.0
9,2014-04-13,31473.0
9,2014-04-20,30938.0
9,2014-04-27,31079.0
9,2014-05-04,28666.0
9,2014-05-11,32167.0
9,2014-05-18,34485.0
9,2014-05-25,33248.0
9,2014-06-01,34552.0
9,2014-06-08,32176.0
9,2014-06-15,33039.0
9,2014-06-22,29173.0
9,2014-06-29,28763.0
9,2014-07-06,31512.0
9,2014-07-13,36184.0
9,2014-07-20,33424.0
9,2014-07-27,43513.0
9,2014-08-03,33849.0
9,2014-08-10,27905.0
9,2014-08-17,26893.0
9,2014-08-24,26246.0
9,2014-08-31,34844.0
9,2014-09-07,33923.0
9,2014-09-14,34999.0
9,2014-09-21,41127.0
9,2014-09-28,42329.0
9,2014-10-05,38152.0
9,2014-10-12,49331.0
9,2014-10-19,43915.0
9,2014-10-26,46255.0
9,2014-11-02,48445.0
9,2014-11-09,45118.0
9,2014-11-16,46868.0
9,2014-11-23,43540.0
9,2014-11-30,41550.0
9,2014-12-07,43072.0
9,2014-12-14,41968.0
9,2014-12-21,39618.0
10,2012-01-01,33936.0
10,2012-01-08,35910.0
10,2012-01-15,35551.0
10,2012-01-22,34044.0
10,2012-01-29,35389.0
10,2012-02-05,36280.0
10,2012-02-12,35287.0
10,2012-02-19,30602.0
10,2012-02-26,28065.0
10,2012-03-04,26583.0
10,2012-03-11,26009.0
10,2012-03-18,25813.0
10,2012-03-25,23424.0
10,2012-04-01,25017.0
10,2012-04-08,25587.0
10,2012-04-15,26658.0
10,2012-04-22,25115.0
10,2012-04-29,26363.0
10,2012-05-06,23440.0
10,2012-05-13,22201.0
10,2012-05-20,21952.0
10,2012-05-27,22929.0
10,2012-06-03,23017.0
10,2012-06-10,22443.0
10,2012-06-17,22165.0
10,2012-06-24,23934.0
10,2012-07-01,23495.0
10,2012-07-08,24674.0
10,2012-07-15,26027.0
10,2012-07-22,26577.0
10,2012-07-29,26152.0
10,2012-08-05,26462.0
10,2012-08-12,24459.0
10,2012-08-19,23355.0
10,2012-08-26,21836.0
10,2012-09-02,24527.0
10,2012-09-09,23906.0
10,2012-09-16,23815.0
10,2012-09-23,23706.0
10,2012-09-30,22851.0
10,2012-10-07,24011.0
10,2012-10-14,24646.0
10,2012-10-21,24302.0
10,2012-10-28,25981.0
10,2012-11-04,28861.0
10,2012-11-11,30305.0
10,2012-11-18,30534.0
10,2012-11-25,31673.0
10,2012-12-02,34030.0
10,2012-12-09,34793.0
10,2012-12-16,33377.0
10,2012-12-23,36166.0
10,2012-12-30,35963.0
10,2013-01-06,34027.0
10,2013-01-13,34176.0
10,2013-01-20,35265.0
10,2013-01-27,33030.0
10,2013-02-03,32960.0
10,2013-02-10,31396.0
10,2013-02-17,29913.0
10,2013-02-24,31313.0
10,2013-03-03,27467.0
10,2013-03-10,28095.0
10,2013-03-17,26225.0
10,2013-03-24,27763.0
10,2013-03-31,24879.0
10,2013-04-07,25789.0
10,2013-04-14,21707.0
10,2013-04-21,21086.0
10,2013-04-28,22028.0
10,2013-05-05,20747.0
10,2013-05-12,21163.0
10,2013-05-19,21362.0
10,2013-05-26,21223.0
10,2013-06-02,22304.0
10,2013-06-09,20855.0
10,2013-06-16,21386.0
10,2013-06-23,23853.0
10,2013-06-30,28828.0
10,2013-07-07,27817.0
10,2013-07-14,25674.0
10,2013-07-21,25176.0
10,2013-07-28,23023.0
10,2013-08-04,25342.0
10,2013-08-11,25600.0
10,2013-08-18,25991.0
10,2013-08-25,24789.0
10,2013-09-01,25231.0
10,2013-09-08,24574.0
10,2013-09-15,25147.0
10,2013-09-22,25049.0
10,2013-09-29,24391.0
10,2013-10-06,23507.0
10,2013-10-13,24997.0
10,2013-10-20,24273.0
10,2013-10-27,24981.0
10,2013-11-03,25790.0
10,2013-11-10,27427.0
10,2013-11-17,30090.0
10,2013-11-24,32698.0
10,2013-12-01,33263.0
10,2013-12-08,33739.0
10,2013-12-15,33056.0
10,2013-12-22,34144.0
10,2013-12-29,34488.0
10,2014-01-05,32287.0
10,2014-01-12,33836.0
10,2014-01-19,36196.0
10,2014-01-26,34950.0
10,2014-02-02,35997.0
10,2014-02-09,36790.0
10,2014-02-16,35336.0
10,2014-02-23,31801.0
10,2014-03-02,30791.0
10,2014-03-09,25779.0
10,2014-03-16,25772.0
10,2014-03-23,28172.0
10,2014-03-30,28096.0
10,2014-04-06,23860.0
10,2014-04-13,23434.0
10,2014-04-20,24122.0
10,2014-04-27,22237.0
10,2014-05-04,21969.0
10,2014-05-11,23109.0
10,2014-05-18,24173.0
10,2014-05-25,24452.0
10,2014-06-01,23889.0
10,2014-06-08,22649.0
10,2014-06-15,24392.0
10,2014-06-22,22342.0
10,2014-06-29,22196.0
10,2014-07-06,23516.0
10,2014-07-13,26288.0
10,2014-07-20,24910.0
10,2014-07-27,30045.0
10,2014-08-03,27560.0
10,2014-08-10,23479.0
10,2014-08-17,23653.0
10,2014-08-24,25175.0
10,2014-08-31,25970.0
10,2014-09-07,23342.0
10,2014-09-14,24004.0
10,2014-09-21,23650.0
10,2014-09-28,24044.0
10,2014-10-05,24598.0
10,2014-10-12,25424.0
10,2014-10-19,24876.0
10,2014-10-26,24873.0
10,2014-11-02,26003.0
10,2014-11-09,27911.0
10,2014-11-16,27948.0
10,2014-11-23,27157.0
10,2014-11-30,27537.0
10,2014-12-07,28633.0
10,2014-12-14,28678.0
10,2014-12-21,30174.0
11,2012-01-01,45602.0
11,2012-01-08,43709.0
11,2012-01-15,45647.0
11,2012-01-22,46125.0
11,2012-01-29,42531.0
11,2012-02-05,46506.0
11,2012-02-12,42908.0
11,2012-02-19,40427.0
11,2012-02-26,41299.0
11,2012-03-04,41436.0
11,2012-03-11,36731.0
11,2012-03-18,39348.0
11,2012-03-25,43302.0
11,2012-04-01,39490.0
11,2012-04-08,37782.0
11,2012-04-15,43266.0
11,2012-04-22,38891.0
11,2012-04-29,39610.0
11,2012-05-06,45287.0
11,2012-05-13,43658.0
11,2012-05-20,43635.0
11,2012-05-27,46974.0
11,2012-06-03,43206.0
11,2012-06-10,42570.0
11,2012-06-17,43519.0
11,2012-06-24,47134.0
11,2012-07-01,42028.0
11,2012-07-08,42045.0
11,2012-07-15,48411.0
11,2012-07-22,48251.0
11,2012-07-29,46648.0
11,2012-08-05,43688.0
11,2012-08-12,39629.0
11,2012-08-19,42568.0
11,2012-08-26,42988.0
11,2012-09-02,48310.0
11,2012-09-09,48241.0
11,2012-09-16,47820.0
11,2012-09-23,43281.0
11,2012-09-30,40915.0
11,2012-10-07,45058.0
11,2012-10-14,42981.0
11,2012-10-21,44130.0
11,2012-10-28,39023.0
11,2012-11-04,44613.0
11,2012-11-11,45023.0
11,2012-11-18,49151.0
11,2012-11-25,48437.0
11,2012-12-02,47924.0
11,2012-12-09,47436.0
11,2012-12-16,47813.0
11,2012-12-23,33986.0
11,2012-12-30,40043.0
11,2013-01-06,49977.0
11,2013-01-13,49265.0
11,2013-01-20,50197.0
11,2013-01-27,52044.0
11,2013-02-03,47232.0
11,2013-02-10,42057.0
11,2013-02-17,47797.0
11,2013-02-24,47794.0
11,2013-03-03,46835.0
11,2013-03-10,48354.0
11,2013-03-17,47145.0
11,2013-03-24,46572.0
11,2013-03-31,41362.0
11,2013-04-07,46541.0
11,2013-04-14,44316.0
11,2013-04-21,41089.0
11,2013-04-28,43249.0
11,2013-05-05,47643.0
11,2013-05-12,45803.0
11,2013-05-19,47323.0
11,2013-05-26,48540.0
11,2013-06-02,49771.0
11,2013-06-09,47143.0
11,2013-06-16,51261.0
11,2013-06-23,52999.0
11,2013-06-30,60006.0
11,2013-07-07,59116.0
11,2013-07-14,55271.0
11,2013-07-21,52464.0
11,2013-07-28,52410.0
11,2013-08-04,56857.0
11,2013-08-11,49198.0
11,2013-08-18,48625.0
11,2013-08-25,44514.0
11,2013-09-01,57474.0
11,2013-09-08,55274.0
11,2013-09-15,56396.0
11,2013-09-22,55784.0
11,2013-09-29,52272.0
11,2013-10-06,52205.0
11,2013-10-13,52638.0
11,2013-10-20,52391.0
11,2013-10-27,53094.0
11,2013-11-03,51722.0
11,2013-11-10,51160.0
11,2013-11-17,52191.0
11,2013-11-24,53072.0
11,2013-12-01,56579.0
11,2013-12-08,57133.0
11,2013-12-15,52681.0
11,2013-12-22,36073.0
11,2013-12-29,39724.0
11,2014-01-05,55670.0
11,2014-01-12,54087.0
11,2014-01-19,54120.0
11,2014-01-26,55051.0
11,2014-02-02,53847.0
11,2014-02-09,57401.0
11,2014-02-16,56927.0
11,2014-02-23,54903.0
11,2014-03-02,46525.0
11,2014-03-09,50129.0
11,2014-03-16,51340.0
11,2014-03-23,52916.0
11,2014-03-30,54032.0
11,2014-04-06,53455.0
11,2014-04-13,53878.0
11,2014-04-20,42396.0
11,2014-04-27,50336.0
11,2014-05-04,58790.0
11,2014-05-11,59105.0
11,2014-05-18,55804.0
11,2014-05-25,51114.0
11,2014-06-01,58248.0
11,2014-06-08,53446.0
11,2014-06-15,60383.0
11,2014-06-22,56436.0
11,2014-06-29,59923.0
11,2014-07-06,58442.0
11,2014-07-13,61860.0
11,2014-07-20,60432.0
11,2014-07-27,64173.0
11,2014-08-03,61280.0
11,2014-08-10,56697.0
11,2014-08-17,55118.0
11,2014-08-24,51497.0
11,2014-08-31,58055.0
11,2014-09-07,61475.0
11,2014-09-14,60513.0
11,2014-09-21,60840.0
11,2014-09-28,60854.0
11,2014-10-05,60781.0
11,2014-10-12,63331.0
11,2014-10-19,63152.0
11,2014-10-26,60366.0
11,2014-11-02,60013.0
11,2014-11-09,59731.0
11,2014-11-16,60518.0
11,2014-11-23,59406.0
11,2014-11-30,48931.0
11,2014-12-07,45986.0
11,2014-12-14,51528.0
11,2014-12-21,35018.0
12,2012-01-01,37081.0
12,2012-01-08,38987.0
12,2012-01-15,39905.0
12,2012-01-22,37745.0
12,2012-01-29,39796.0
12,2012-02-05,39016.0
12,2012-02-12,36947.0
12,2012-02-19,29840.0
12,2012-02-26,32958.0
12,2012-03-04,30936.0
12,2012-03-11,29071.0
12,2012-03-18,29229.0
12,2012-03-25,24761.0
12,2012-04-01,22676.0
12,2012-04-08,28078.0
12,2012-04-15,31440.0
12,2012-04-22,27026.0
12,2012-04-29,30038.0
12,2012-05-06,29414.0
12,2012-05-13,27059.0
12,2012-05-20,26990.0
12,2012-05-27,27055.0
12,2012-06-03,26007.0
12,2012-06-10,25636.0
12,2012-06-17,23628.0
12,2012-06-24,25082.0
12,2012-07-01,24745.0
12,2012-07-08,23867.0
12,2012-07-15,24839.0
12,2012-07-22,24872.0
12,2012-07-29,24271.0
12,2012-08-05,24292.0
12,2012-08-12,22998.0
12,2012-08-19,23029.0
12,2012-08-26,22340.0
12,2012-09-02,26229.0
12,2012-09-09,26393.0
12,2012-09-16,28122.0
12,2012-09-23,28194.0
12,2012-09-30,25614.0
12,2012-10-07,28294.0
12,2012-10-14,28972.0
12,2012-10-21,29219.0
12,2012-10-28,29498.0
12,2012-11-04,32535.0
12,2012-11-11,33132.0
12,2012-11-18,33676.0
12,2012-11-25,35571.0
12,2012-12-02,38153.0
12,2012-12-09,41391.0
12,2012-12-16,33115.0
12,2012-12-23,26382.0
12,2012-12-30,31339.0
12,2013-01-06,40921.0
12,2013-01-13,43505.0
12,2013-01-20,42355.0
12,2013-01-27,40034.0
12,2013-02-03,37809.0
12,2013-02-10,33518.0
12,2013-02-17,38322.0
12,2013-02-24,40008.0
12,2013-03-03,37083.0
12,2013-03-10,35771.0
12,2013-03-17,29028.0
12,2013-03-24,27047.0
12,2013-03-31,31614.0
12,2013-04-07,35036.0
12,2013-04-14,28662.0
12,2013-04-21,24733.0
12,2013-04-28,25310.0
12,2013-05-05,27885.0
12,2013-05-12,26398.0
12,2013-05-19,26119.0
12,2013-05-26,26900.0
12,2013-06-02,27087.0
12,2013-06-09,24257.0
12,2013-06-16,24529.0
12,2013-06-23,25915.0
12,2013-06-30,26953.0
12,2013-07-07,26610.0
12,2013-07-14,25326.0
12,2013-07-21,24601.0
12,2013-07-28,25133.0
12,2013-08-04,24830.0
12,2013-08-11,25314.0
12,2013-08-18,24398.0
12,2013-08-25,23863.0
12,2013-09-01,24962.0
12,2013-09-08,25456.0
12,2013-09-15,28018.0
12,2013-09-22,27797.0
12,2013-09-29,27701.0
12,2013-10-06,26625.0
12,2013-10-13,28902.0
12,2013-10-20,28877.0
12,2013-10-27,28611.0
12,2013-11-03,30100.0
12,2013-11-10,30103.0
12,2013-11-17,34478.0
12,2013-11-24,38405.0
12,2013-12-01,38970.0
12,2013-12-08,41558.0
12,2013-12-15,37832.0
12,2013-12-22,30977.0
12,2013-12-29,29033.0
12,2014-01-05,38137.0
12,2014-01-12,40806.0
12,2014-01-19,42319.0
12,2014-01-26,42814.0
12,2014-02-02,43439.0
12,2014-02-09,43093.0
12,2014-02-16,40849.0
12,2014-02-23,37782.0
12,2014-03-02,31878.0
12,2014-03-09,30010.0
12,2014-03-16,30228.0
12,2014-03-23,31088.0
12,2014-03-30,30777.0
12,2014-04-06,30777.0
12,2014-04-13,30777.0
12,2014-04-20,29065.0
12,2014-04-27,27971.0
12,2014-05-04,27317.0
12,2014-05-11,27531.0
12,2014-05-18,27248.0
