item_id,timestamp,target
1,1981-07-31,5125.0
1,1981-08-31,5150.8
1,1981-09-30,5146.4
1,1981-10-31,5129.2
1,1981-11-30,5132.7
1,1981-12-31,5130.0
1,1982-01-31,5119.7
1,1982-02-28,5138.5
1,1982-03-31,5134.1
1,1982-04-30,5163.4
1,1982-05-31,5164.6
1,1982-06-30,5142.6
1,1982-07-31,5123.2
1,1982-08-31,5133.3
1,1982-09-30,5122.2
1,1982-10-31,5111.6
1,1982-11-30,5114.7
1,1982-12-31,5143.9
1,1983-01-31,5148.7
1,1983-02-28,5148.1
1,1983-03-31,5168.0
1,1983-04-30,5176.1
1,1983-05-31,5199.9
1,1983-06-30,5214.4
1,1983-07-31,5245.2
1,1983-08-31,5239.5
1,1983-09-30,5285.6
1,1983-10-31,5347.4
1,1983-11-30,5382.1
1,1983-12-31,5432.5
1,1984-01-31,5455.0
1,1984-02-29,5495.6
1,1984-03-31,5531.6
1,1984-04-30,5570.5
1,1984-05-31,5586.5
1,1984-06-30,5633.3
1,1984-07-31,5649.9
1,1984-08-31,5688.3
1,1984-09-30,5740.7
1,1984-10-31,5716.4
1,1984-11-30,5748.0
1,1984-12-31,5775.3
1,1985-01-31,5769.2
1,1985-02-28,5773.3
1,1985-03-31,5799.6
1,1985-04-30,5787.3
1,1985-05-31,5802.1
1,1985-06-30,5826.0
1,1985-07-31,5823.8
1,1985-08-31,5833.7
1,1985-09-30,5860.1
1,1985-10-31,5890.3
1,1985-11-30,5899.1
1,1985-12-31,5938.8
1,1986-01-31,5920.4
1,1986-02-28,5951.0
1,1986-03-31,6007.1
1,1986-04-30,6027.0
1,1986-05-31,6031.8
1,1986-06-30,6034.3
1,1986-07-31,6055.9
1,1986-08-31,6081.4
1,1986-09-30,6089.6
1,1986-10-31,6093.1
1,1986-11-30,6108.7
1,1986-12-31,6134.6
1,1987-01-31,6127.8
1,1987-02-28,6150.3
1,1987-03-31,6169.9
1,1987-04-30,6168.2
1,1987-05-31,6201.9
1,1987-06-30,6206.5
1,1987-07-31,6229.5
1,1987-08-31,6269.6
1,1987-09-30,6276.7
1,1987-10-31,6320.4
1,1987-11-30,6355.0
1,1987-12-31,6430.7
1,1988-01-31,6400.0
1,1988-02-29,6429.5
1,1988-03-31,6433.9
1,1988-04-30,6460.7
1,1988-05-31,6466.9
1,1988-06-30,6492.0
1,1988-07-31,6524.3
1,1988-08-31,6540.8
1,1988-09-30,6555.7
1,1988-10-31,6595.7
1,1988-11-30,6595.0
1,1988-12-31,6631.8
1,1989-01-31,6677.7
1,1989-02-28,6698.2
1,1989-03-31,6726.1
1,1989-04-30,6706.0
1,1989-05-31,6675.6
1,1989-06-30,6692.2
1,1989-07-31,6715.6
1,1989-08-31,6726.5
1,1989-09-30,6742.7
1,1989-10-31,6775.8
1,1989-11-30,6777.5
1,1989-12-31,6787.1
1,1990-01-31,6785.4
1,1990-02-28,6808.7
1,1990-03-31,6813.7
1,1990-04-30,6856.1
1,1990-05-31,6845.9
1,1990-06-30,6853.1
1,1990-07-31,6878.6
1,1990-08-31,6832.3
1,1990-09-30,6821.0
1,1990-10-31,6752.0
1,1990-11-30,6748.3
1,1990-12-31,6775.0
1,1991-01-31,6707.9
1,1991-02-28,6705.8
1,1991-03-31,6708.7
1,1991-04-30,6724.1
1,1991-05-31,6722.0
1,1991-06-30,6759.8
1,1991-07-31,6743.5
1,1991-08-31,6753.4
1,1991-09-30,6771.9
1,1991-10-31,6758.3
1,1991-11-30,6775.3
1,1991-12-31,6821.0
1,1992-01-31,6840.9
1,1992-02-29,6879.1
1,1992-03-31,6884.7
1,1992-04-30,6903.6
1,1992-05-31,6941.7
1,1992-06-30,6972.6
1,1992-07-31,6963.2
1,1992-08-31,6989.8
1,1992-09-30,6955.2
1,1992-10-31,6915.0
1,1992-11-30,6946.0
1,1992-12-31,7230.3
1,1993-01-31,6980.6
1,1993-02-28,7019.8
1,1993-03-31,6992.7
1,1993-04-30,7058.0
1,1993-05-31,7061.1
1,1993-06-30,7042.5
1,1993-07-31,7062.1
1,1993-08-31,7074.3
1,1993-09-30,7054.7
1,1993-10-31,7026.6
1,1993-11-30,7047.6
1,1993-12-31,7322.2
1,1994-01-31,7145.6
1,1994-02-28,7154.5
1,1994-03-31,7177.1
1,1994-04-30,7251.5
1,1994-05-31,7272.4
1,1994-06-30,7262.6
1,1994-07-31,7280.3
1,1994-08-31,7289.0
1,1994-09-30,7323.6
1,1994-10-31,7382.6
1,1994-11-30,7378.8
1,1994-12-31,7409.5
1,1995-01-31,7430.4
1,1995-02-28,7446.1
1,1995-03-31,7463.4
1,1995-04-30,7475.9
1,1995-05-31,7476.0
1,1995-06-30,7510.0
1,1995-07-31,7534.8
1,1995-08-31,7549.3
1,1995-09-30,7584.8
1,1995-10-31,7608.2
1,1995-11-30,7641.1
1,1995-12-31,7649.9
1,1996-01-31,7658.2
1,1996-02-29,7724.7
1,1996-03-31,7747.4
1,1996-04-30,7761.3
1,1996-05-31,7801.0
1,1996-06-30,7859.1
1,1996-07-31,7850.9
1,1996-08-31,7884.7
1,1996-09-30,7915.4
1,1996-10-31,7921.9
1,1996-11-30,7951.0
1,1996-12-31,7986.0
1,1997-01-31,8020.2
1,1997-02-28,8058.0
1,1997-03-31,8096.5
1,1997-04-30,8109.6
1,1997-05-31,8153.8
1,1997-06-30,8185.7
1,1997-07-31,8226.6
1,1997-08-31,8279.6
1,1997-09-30,8307.6
1,1997-10-31,8358.4
1,1997-11-30,8424.8
1,1997-12-31,8476.6
1,1998-01-31,8559.1
1,1998-02-28,8621.9
1,1998-03-31,8676.9
1,1998-04-30,8714.5
1,1998-05-31,8761.6
1,1998-06-30,8815.2
1,1998-07-31,8838.7
1,1998-08-31,8877.3
1,1998-09-30,8907.4
1,1998-10-31,8926.9
1,1998-11-30,8970.2
1,1998-12-31,8990.0
1,1999-01-31,9001.0
1,1999-02-28,9041.5
1,1999-03-31,9047.7
1,1999-04-30,9042.6
1,1999-05-31,9064.3
1,1999-06-30,9097.2
1,1999-07-31,9116.0
1,1999-08-31,9158.7
1,1999-09-30,9159.9
1,1999-10-31,9227.5
1,1999-11-30,9307.5
1,1999-12-31,9393.4
1,2000-01-31,9496.2
1,2000-02-29,9538.8
1,2000-03-31,9568.9
1,2000-04-30,9611.6
1,2000-05-31,9617.4
1,2000-06-30,9660.2
1,2000-07-31,9713.3
1,2000-08-31,9757.3
1,2000-09-30,9756.8
1,2000-10-31,9770.2
1,2000-11-30,9774.4
1,2000-12-31,9775.1
1,2001-01-31,9830.0
1,2001-02-28,9855.7
1,2001-03-31,9884.5
1,2001-04-30,9838.3
1,2001-05-31,9801.1
1,2001-06-30,9784.6
1,2001-07-31,9781.4
1,2001-08-31,9779.6
1,2001-09-30,9779.3
1,2001-10-31,9745.0
1,2001-11-30,9749.0
1,2001-12-31,9754.4
1,2002-01-31,9749.0
1,2002-02-28,9743.4
1,2002-03-31,9735.2
1,2002-04-30,9733.6
1,2002-05-31,9753.4
1,2002-06-30,9775.8
1,2002-07-31,9734.6
1,2002-08-31,9724.3
1,2002-09-30,9719.8
1,2002-10-31,9739.8
1,2002-11-30,9763.7
1,2002-12-31,9784.6
1,2003-01-31,9759.8
1,2003-02-28,9730.9
1,2003-03-31,9747.8
1,2003-04-30,9787.7
1,2003-05-31,9862.5
1,2003-06-30,9896.6
1,2003-07-31,9903.5
1,2003-08-31,9915.2
1,2003-09-30,9925.2
1,2003-10-31,9979.2
1,2003-11-30,10052.1
1,2003-12-31,10049.4
1,2004-01-31,10013.3
1,2004-02-29,10014.9
1,2004-03-31,10052.7
1,2004-04-30,10095.1
1,2004-05-31,10162.2
1,2004-06-30,10177.7
1,2004-07-31,10227.3
1,2004-08-31,10252.5
1,2004-09-30,10269.7
1,2004-10-31,10281.7
1,2004-11-30,10256.8
1,2004-12-31,10648.4
1,2005-01-31,10305.6
1,2005-02-28,10302.8
1,2005-03-31,10341.9
1,2005-04-30,10372.5
1,2005-05-31,10427.1
1,2005-06-30,10459.9
1,2005-07-31,10483.0
1,2005-08-31,10478.9
1,2005-09-30,10451.2
1,2005-10-31,10548.7
1,2005-11-30,10644.5
1,2005-12-31,10714.6
1,2006-01-31,10813.3
1,2006-02-28,10879.8
1,2006-03-31,10907.1
1,2006-04-30,10916.2
1,2006-05-31,10902.6
1,2006-06-30,10925.3
1,2006-07-31,10905.1
1,2006-08-31,10895.8
1,2006-09-30,10975.6
1,2006-10-31,11054.7
1,2006-11-30,11112.0
1,2006-12-31,11157.6
1,2007-01-31,11154.4
1,2007-02-28,11205.1
1,2007-03-31,11256.7
1,2007-04-30,11273.1
1,2007-05-31,11268.8
1,2007-06-30,11253.7
1,2007-07-31,11255.0
1,2007-08-31,11246.4
1,2007-09-30,11265.3
1,2007-10-31,11240.0
1,2007-11-30,11229.9
1,2007-12-31,11262.1
1,2008-01-31,11262.6
1,2008-02-29,11266.6
1,2008-03-31,11261.4
1,2008-04-30,11191.9
1,2008-05-31,11135.5
1,2008-06-30,11062.8
1,2008-07-31,11013.2
1,2008-08-31,11064.8
1,2008-09-30,11068.3
1,2008-10-31,11112.1
1,2008-11-30,11159.3
1,2008-12-31,11030.0
1,2009-01-31,10808.8
1,2009-02-28,10632.4
1,2009-03-31,10561.2
1,2009-04-30,10582.7
1,2009-05-31,10597.2
1,2009-06-30,10534.6
1,2009-07-31,10481.8
1,2009-08-31,10449.5
1,2009-09-30,10430.2
1,2009-10-31,10414.6
1,2009-11-30,10447.2
1,2009-12-31,10483.0
1,2010-01-31,10454.7
1,2010-02-28,10437.5
1,2010-03-31,10470.7
1,2010-04-30,10579.6
1,2010-05-31,10687.6
1,2010-06-30,10716.6
1,2010-07-31,10754.0
1,2010-08-31,10771.8
1,2010-09-30,10772.7
1,2010-10-31,10805.5
1,2010-11-30,10839.9
1,2010-12-31,10932.0
1,2011-01-31,11100.0
1,2011-02-28,11145.8
1,2011-03-31,11114.7
1,2011-04-30,11098.9
1,2011-05-31,11098.3
1,2011-06-30,11171.9
1,2011-07-31,11228.1
1,2011-08-31,11218.9
1,2011-09-30,11200.4
1,2011-10-31,11214.5
1,2011-11-30,11209.0
1,2011-12-31,11322.6
1,2012-01-31,11426.0
1,2012-02-29,11514.2
1,2012-03-31,11555.5
1,2012-04-30,11601.9
1,2012-05-31,11608.3
1,2012-06-30,11620.1
1,2012-07-31,11540.6
1,2012-08-31,11511.5
1,2012-09-30,11578.9
1,2012-10-31,11690.0
1,2012-11-30,11881.3
1,2012-12-31,12231.3
1,2013-01-31,11515.8
1,2013-02-28,11460.8
1,2013-03-31,11478.8
1,2013-04-30,11552.2
1,2013-05-31,11614.5
1,2013-06-30,11622.3
1,2013-07-31,11596.0
1,2013-08-31,11617.6
1,2013-09-30,11668.1
1,2013-10-31,11642.1
1,2013-11-30,11695.6
1,2013-12-31,11742.7
1,2014-01-31,11810.5
1,2014-02-28,11891.9
1,2014-03-31,11953.7
1,2014-04-30,11983.3
1,2014-05-31,12013.4
1,2014-06-30,12069.7
1,2014-07-31,12114.2
1,2014-08-31,12179.2
1,2014-09-30,12222.6
1,2014-10-31,12281.3
1,2014-11-30,12349.4
1,2014-12-31,12421.1
1,2015-01-31,12508.2
1,2015-02-28,12544.6
1,2015-03-31,12500.8
1,2015-04-30,12575.7
1,2015-05-31,12627.9
1,2015-06-30,12660.5
1,2015-07-31,12684.6
1,2015-08-31,12708.9
1,2015-09-30,12738.4
1,2015-10-31,12753.7
1,2015-11-30,12729.2
1,2015-12-31,12758.9
1,2016-01-31,12774.0
1,2016-02-29,12765.8
1,2016-03-31,12779.8
1,2016-04-30,12766.0
1,2016-05-31,12756.6
1,2016-06-30,12772.1
1,2016-07-31,12813.8
1,2016-08-31,12822.6
1,2016-09-30,12868.0
1,2016-10-31,12882.8
1,2016-11-30,12921.4
1,2016-12-31,12949.2
1,2017-01-31,13018.5
1,2017-02-28,13077.0
1,2017-03-31,13146.3
1,2017-04-30,13148.5
1,2017-05-31,13207.4
1,2017-06-30,13196.8
1,2017-07-31,13235.9
1,2017-08-31,13261.7
1,2017-09-30,13308.1
1,2017-10-31,13367.8
1,2017-11-30,13451.6
1,2017-12-31,13523.2
1,2018-01-31,13565.1
1,2018-02-28,13595.9
1,2018-03-31,13636.2
1,2018-04-30,13643.6
1,2018-05-31,13663.5
1,2018-06-30,13704.4
1,2018-07-31,13752.8
1,2018-08-31,13807.9
1,2018-09-30,13796.0
1,2018-10-31,13804.8
1,2018-11-30,13824.2
1,2018-12-31,13961.7
1,2019-01-31,13941.3
1,2019-02-28,14012.2
1,2019-03-31,14046.0
1,2019-04-30,14062.4
1,2019-05-31,14096.2
1,2019-06-30,14138.7
1,2019-07-31,14116.8
1,2019-08-31,14170.1
2,1959-01-31,17.302
2,1959-02-28,17.482
2,1959-03-31,17.647
2,1959-04-30,17.584
2,1959-05-31,17.796
2,1959-06-30,17.861
2,1959-07-31,17.801
2,1959-08-31,17.908
2,1959-09-30,18.088
2,1959-10-31,17.965
2,1959-11-30,17.957
2,1959-12-31,17.937
2,1960-01-31,17.987
2,1960-02-29,18.065
2,1960-03-31,18.321
2,1960-04-30,18.605
2,1960-05-31,18.229
2,1960-06-30,18.225
2,1960-07-31,18.262
2,1960-08-31,18.245
2,1960-09-30,18.332
2,1960-10-31,18.421
2,1960-11-30,18.357
2,1960-12-31,18.132
2,1961-01-31,18.176
2,1961-02-28,18.243
2,1961-03-31,18.47
2,1961-04-30,18.479
2,1961-05-31,18.591
2,1961-06-30,18.636
2,1961-07-31,18.58
2,1961-08-31,18.647
2,1961-09-30,18.751
2,1961-10-31,18.869
2,1961-11-30,19.051
2,1961-12-31,19.183
2,1962-01-31,19.189
2,1962-02-28,19.18
2,1962-03-31,19.339
2,1962-04-30,19.406
2,1962-05-31,19.555
2,1962-06-30,19.457
2,1962-07-31,19.521
2,1962-08-31,19.574
2,1962-09-30,19.794
2,1962-10-31,19.696
2,1962-11-30,19.957
2,1962-12-31,20.069
2,1963-01-31,20.063
2,1963-02-28,19.988
2,1963-03-31,20.089
2,1963-04-30,20.162
2,1963-05-31,20.175
2,1963-06-30,20.37
2,1963-07-31,20.475
2,1963-08-31,20.547
2,1963-09-30,20.509
2,1963-10-31,20.497
2,1963-11-30,20.65
2,1963-12-31,20.896
2,1964-01-31,20.964
2,1964-02-29,21.112
2,1964-03-31,21.186
2,1964-04-30,21.223
2,1964-05-31,21.517
2,1964-06-30,21.64
2,1964-07-31,21.8
2,1964-08-31,21.931
2,1964-09-30,21.839
2,1964-10-31,21.982
2,1964-11-30,21.782
2,1964-12-31,21.993
2,1965-01-31,22.149
2,1965-02-28,22.502
2,1965-03-31,22.572
2,1965-04-30,22.732
2,1965-05-31,22.711
2,1965-06-30,22.522
2,1965-07-31,22.805
2,1965-08-31,22.972
2,1965-09-30,23.356
2,1965-10-31,23.682
2,1965-11-30,23.673
2,1965-12-31,23.721
2,1966-01-31,23.873
2,1966-02-28,24.033
2,1966-03-31,24.22
2,1966-04-30,24.233
2,1966-05-31,24.007
2,1966-06-30,24.07
2,1966-07-31,24.279
2,1966-08-31,24.316
2,1966-09-30,24.541
2,1966-10-31,24.433
2,1966-11-30,24.484
2,1966-12-31,24.523
2,1967-01-31,24.639
2,1967-02-28,24.548
2,1967-03-31,24.676
2,1967-04-30,24.91
2,1967-05-31,24.909
2,1967-06-30,25.055
2,1967-07-31,24.966
2,1967-08-31,25.041
2,1967-09-30,25.25
2,1967-10-31,25.013
2,1967-11-30,25.184
2,1967-12-31,25.52
2,1968-01-31,25.683
2,1968-02-29,25.709
2,1968-03-31,26.14
2,1968-04-30,26.043
2,1968-05-31,26.222
2,1968-06-30,26.447
2,1968-07-31,26.693
2,1968-08-31,26.766
2,1968-09-30,26.729
2,1968-10-31,26.773
2,1968-11-30,26.921
2,1968-12-31,26.855
2,1969-01-31,27.072
2,1969-02-28,27.245
2,1969-03-31,27.125
2,1969-04-30,27.236
2,1969-05-31,27.419
2,1969-06-30,27.314
2,1969-07-31,27.277
2,1969-08-31,27.528
2,1969-09-30,27.562
2,1969-10-31,27.705
2,1969-11-30,27.673
2,1969-12-31,27.648
2,1970-01-31,27.813
2,1970-02-28,27.935
2,1970-03-31,27.793
2,1970-04-30,27.814
2,1970-05-31,28.005
2,1970-06-30,28.1
2,1970-07-31,28.093
2,1970-08-31,28.211
2,1970-09-30,28.351
2,1970-10-31,28.179
2,1970-11-30,27.993
2,1970-12-31,28.254
2,1971-01-31,28.641
2,1971-02-28,28.695
2,1971-03-31,28.71
2,1971-04-30,28.882
2,1971-05-31,28.861
2,1971-06-30,29.094
2,1971-07-31,28.969
2,1971-08-31,29.135
2,1971-09-30,29.425
2,1971-10-31,29.497
2,1971-11-30,29.647
2,1971-12-31,29.838
2,1972-01-31,29.842
2,1972-02-29,29.914
2,1972-03-31,30.4
2,1972-04-30,30.489
2,1972-05-31,30.642
2,1972-06-30,30.741
2,1972-07-31,30.967
2,1972-08-31,31.134
2,1972-09-30,31.187
2,1972-10-31,31.702
2,1972-11-30,31.826
2,1972-12-31,31.949
2,1973-01-31,32.261
2,1973-02-28,32.458
2,1973-03-31,32.501
2,1973-04-30,32.374
2,1973-05-31,32.442
2,1973-06-30,32.361
2,1973-07-31,32.618
2,1973-08-31,32.214
2,1973-09-30,32.686
2,1973-10-31,32.462
2,1973-11-30,32.521
2,1973-12-31,32.245
2,1974-01-31,32.227
2,1974-02-28,32.041
2,1974-03-31,32.09
2,1974-04-30,32.198
2,1974-05-31,32.292
2,1974-06-30,32.215
2,1974-07-31,32.321
2,1974-08-31,32.563
2,1974-09-30,32.236
2,1974-10-31,32.147
2,1974-11-30,31.808
2,1974-12-31,31.746
2,1975-01-31,32.005
2,1975-02-28,32.284
2,1975-03-31,32.215
2,1975-04-30,32.251
2,1975-05-31,32.896
2,1975-06-30,32.943
2,1975-07-31,33.077
2,1975-08-31,33.162
2,1975-09-30,33.246
2,1975-10-31,33.244
2,1975-11-30,33.496
2,1975-12-31,33.815
2,1976-01-31,34.151
2,1976-02-29,34.122
2,1976-03-31,34.292
2,1976-04-30,34.537
2,1976-05-31,34.29
2,1976-06-30,34.682
2,1976-07-31,34.782
2,1976-08-31,34.843
2,1976-09-30,34.974
2,1976-10-31,35.028
2,1976-11-30,35.23
2,1976-12-31,35.698
2,1977-01-31,35.595
2,1977-02-28,35.793
2,1977-03-31,35.817
2,1977-04-30,35.867
2,1977-05-31,35.966
2,1977-06-30,35.953
2,1977-07-31,36.245
2,1977-08-31,36.224
2,1977-09-30,36.337
2,1977-10-31,36.64
2,1977-11-30,36.864
2,1977-12-31,36.937
2,1978-01-31,36.542
2,1978-02-28,37.075
2,1978-03-31,37.445
2,1978-04-30,37.671
2,1978-05-31,37.821
2,1978-06-30,37.944
2,1978-07-31,37.764
2,1978-08-31,38.105
2,1978-09-30,38.044
2,1978-10-31,38.108
2,1978-11-30,38.246
2,1978-12-31,38.477
2,1979-01-31,38.339
2,1979-02-28,38.525
2,1979-03-31,38.562
2,1979-04-30,38.345
2,1979-05-31,38.454
2,1979-06-30,38.552
2,1979-07-31,38.515
2,1979-08-31,38.931
2,1979-09-30,39.028
2,1979-10-31,38.894
2,1979-11-30,38.993
2,1979-12-31,38.876
2,1980-01-31,39.189
2,1980-02-29,38.862
2,1980-03-31,38.545
2,1980-04-30,38.055
2,1980-05-31,37.869
2,1980-06-30,38.047
2,1980-07-31,38.374
2,1980-08-31,38.42
2,1980-09-30,38.427
2,1980-10-31,38.906
2,1980-11-30,38.798
2,1980-12-31,39.073
2,1981-01-31,39.084
2,1981-02-28,38.986
2,1981-03-31,39.1
2,1981-04-30,38.959
2,1981-05-31,38.977
2,1981-06-30,39.241
2,1981-07-31,39.16
2,1981-08-31,39.409
2,1981-09-30,39.15
2,1981-10-31,38.941
2,1981-11-30,38.867
2,1981-12-31,39.106
2,1982-01-31,39.037
2,1982-02-28,39.391
2,1982-03-31,39.347
2,1982-04-30,39.37
2,1982-05-31,39.489
2,1982-06-30,39.275
2,1982-07-31,39.504
2,1982-08-31,39.533
2,1982-09-30,39.889
2,1982-10-31,40.064
2,1982-11-30,40.387
2,1982-12-31,40.558
2,1983-01-31,40.6
2,1983-02-28,40.589
2,1983-03-31,41.016
2,1983-04-30,41.268
2,1983-05-31,41.513
2,1983-06-30,41.913
2,1983-07-31,42.197
2,1983-08-31,42.309
2,1983-09-30,42.424
2,1983-10-31,42.763
2,1983-11-30,42.859
2,1983-12-31,43.33
2,1984-01-31,43.605
2,1984-02-29,43.029
2,1984-03-31,43.388
2,1984-04-30,43.685
2,1984-05-31,43.931
2,1984-06-30,44.228
2,1984-07-31,44.051
2,1984-08-31,44.226
2,1984-09-30,44.545
2,1984-10-31,44.398
2,1984-11-30,45.038
2,1984-12-31,45.107
2,1985-01-31,45.511
2,1985-02-28,45.681
2,1985-03-31,45.636
2,1985-04-30,45.759
2,1985-05-31,46.286
2,1985-06-30,46.04
2,1985-07-31,46.377
2,1985-08-31,46.844
2,1985-09-30,47.487
2,1985-10-31,46.749
2,1985-11-30,46.872
2,1985-12-31,47.391
2,1986-01-31,47.439
2,1986-02-28,47.322
2,1986-03-31,47.483
2,1986-04-30,47.776
2,1986-05-31,48.063
2,1986-06-30,47.956
2,1986-07-31,48.271
2,1986-08-31,48.502
2,1986-09-30,49.565
2,1986-10-31,48.828
2,1986-11-30,48.666
2,1986-12-31,49.741
2,1987-01-31,48.494
2,1987-02-28,49.415
2,1987-03-31,49.474
2,1987-04-30,49.708
2,1987-05-31,49.739
2,1987-06-30,49.947
2,1987-07-31,50.189
2,1987-08-31,50.574
2,1987-09-30,50.336
2,1987-10-31,50.305
2,1987-11-30,50.364
2,1987-12-31,50.749
2,1988-01-31,51.185
2,1988-02-29,51.232
2,1988-03-31,51.676
2,1988-04-30,51.465
2,1988-05-31,51.798
2,1988-06-30,51.968
2,1988-07-31,52.093
2,1988-08-31,52.331
2,1988-09-30,52.186
2,1988-10-31,52.613
2,1988-11-30,52.745
2,1988-12-31,53.033
2,1989-01-31,53.128
2,1989-02-28,53.016
2,1989-03-31,52.982
2,1989-04-30,53.296
2,1989-05-31,53.234
2,1989-06-30,53.338
2,1989-07-31,53.496
2,1989-08-31,54.011
2,1989-09-30,53.909
2,1989-10-31,53.873
2,1989-11-30,53.899
2,1989-12-31,54.346
2,1990-01-31,54.617
2,1990-02-28,54.341
2,1990-03-31,54.524
2,1990-04-30,54.629
2,1990-05-31,54.589
2,1990-06-30,54.762
2,1990-07-31,54.874
2,1990-08-31,54.891
2,1990-09-30,54.865
2,1990-10-31,54.559
2,1990-11-30,54.509
2,1990-12-31,54.31
2,1991-01-31,53.82
2,1991-02-28,54.153
2,1991-03-31,54.79
2,1991-04-30,54.608
2,1991-05-31,54.747
2,1991-06-30,54.756
2,1991-07-31,55.024
2,1991-08-31,54.94
2,1991-09-30,54.966
2,1991-10-31,54.745
2,1991-11-30,55.004
2,1991-12-31,55.098
2,1992-01-31,55.902
2,1992-02-29,55.965
2,1992-03-31,56.067
2,1992-04-30,56.114
2,1992-05-31,56.404
2,1992-06-30,56.556
2,1992-07-31,56.745
2,1992-08-31,56.886
2,1992-09-30,57.256
2,1992-10-31,57.449
2,1992-11-30,57.547
2,1992-12-31,57.927
2,1993-01-31,57.843
2,1993-02-28,57.95
2,1993-03-31,57.794
2,1993-04-30,58.182
2,1993-05-31,58.385
2,1993-06-30,58.597
2,1993-07-31,58.886
2,1993-08-31,58.945
2,1993-09-30,59.283
2,1993-10-31,59.375
2,1993-11-30,59.542
2,1993-12-31,59.752
2,1994-01-31,59.915
2,1994-02-28,60.395
2,1994-03-31,60.403
2,1994-04-30,60.658
2,1994-05-31,60.55
2,1994-06-30,60.912
2,1994-07-31,60.871
2,1994-08-31,61.272
2,1994-09-30,61.364
2,1994-10-31,61.746
2,1994-11-30,61.791
2,1994-12-31,61.955
2,1995-01-31,61.952
2,1995-02-28,61.838
2,1995-03-31,62.164
2,1995-04-30,62.062
2,1995-05-31,62.51
2,1995-06-30,63.011
2,1995-07-31,62.84
2,1995-08-31,63.148
2,1995-09-30,63.296
2,1995-10-31,63.049
2,1995-11-30,63.575
2,1995-12-31,63.98
2,1996-01-31,63.691
2,1996-02-29,64.18
2,1996-03-31,64.491
2,1996-04-30,64.729
2,1996-05-31,64.813
2,1996-06-30,64.889
2,1996-07-31,65.026
2,1996-08-31,65.25
2,1996-09-30,65.333
2,1996-10-31,65.527
2,1996-11-30,65.69
2,1996-12-31,65.95
2,1997-01-31,66.262
2,1997-02-28,66.402
2,1997-03-31,66.58
2,1997-04-30,66.577
2,1997-05-31,66.618
2,1997-06-30,66.947
2,1997-07-31,67.572
2,1997-08-31,67.983
2,1997-09-30,67.997
2,1997-10-31,68.344
2,1997-11-30,68.625
2,1997-12-31,69.016
2,1998-01-31,68.955
2,1998-02-28,69.402
2,1998-03-31,69.711
2,1998-04-30,70.083
2,1998-05-31,70.59
2,1998-06-30,71.059
2,1998-07-31,71.104
2,1998-08-31,71.429
2,1998-09-30,71.96
2,1998-10-31,72.203
2,1998-11-30,72.399
2,1998-12-31,72.99
2,1999-01-31,72.885
2,1999-02-28,73.251
2,1999-03-31,73.567
2,1999-04-30,73.985
2,1999-05-31,74.3
2,1999-06-30,74.622
2,1999-07-31,74.753
2,1999-08-31,75.156
2,1999-09-30,75.513
2,1999-10-31,75.669
2,1999-11-30,76.026
2,1999-12-31,77.03
2,2000-01-31,76.772
2,2000-02-29,77.513
2,2000-03-31,77.955
2,2000-04-30,77.859
2,2000-05-31,78.229
2,2000-06-30,78.395
2,2000-07-31,78.441
2,2000-08-31,78.857
2,2000-09-30,79.487
2,2000-10-31,79.436
2,2000-11-30,79.496
2,2000-12-31,79.89
2,2001-01-31,79.888
2,2001-02-28,79.992
2,2001-03-31,79.897
2,2001-04-30,79.905
2,2001-05-31,80.215
2,2001-06-30,80.224
2,2001-07-31,80.382
2,2001-08-31,80.806
2,2001-09-30,79.98
2,2001-10-31,81.913
2,2001-11-30,81.503
2,2001-12-31,81.358
2,2002-01-31,81.601
2,2002-02-28,81.967
2,2002-03-31,81.955
2,2002-04-30,82.37
2,2002-05-31,82.057
2,2002-06-30,82.357
2,2002-07-31,82.89
2,2002-08-31,82.973
2,2002-09-30,82.709
2,2002-10-31,82.999
2,2002-11-30,83.24
2,2002-12-31,83.761
2,2003-01-31,83.758
2,2003-02-28,83.46
2,2003-03-31,83.959
2,2003-04-30,84.377
2,2003-05-31,84.57
2,2003-06-30,85.05
2,2003-07-31,85.468
2,2003-08-31,86.252
2,2003-09-30,86.003
2,2003-10-31,86.126
2,2003-11-30,86.611
2,2003-12-31,86.733
2,2004-01-31,87.005
2,2004-02-29,87.154
2,2004-03-31,87.62
2,2004-04-30,87.597
2,2004-05-31,88.118
2,2004-06-30,87.692
2,2004-07-31,88.376
2,2004-08-31,88.695
2,2004-09-30,89.249
2,2004-10-31,89.439
2,2004-11-30,89.588
2,2004-12-31,90.19
2,2005-01-31,89.955
2,2005-02-28,90.334
2,2005-03-31,90.499
2,2005-04-30,91.062
2,2005-05-31,90.999
2,2005-06-30,91.799
2,2005-07-31,92.507
2,2005-08-31,92.168
2,2005-09-30,91.844
2,2005-10-31,92.126
2,2005-11-30,92.446
2,2005-12-31,92.767
2,2006-01-31,93.245
2,2006-02-28,93.509
2,2006-03-31,93.679
2,2006-04-30,93.82
2,2006-05-31,93.999
2,2006-06-30,94.034
2,2006-07-31,94.531
2,2006-08-31,94.224
2,2006-09-30,94.809
2,2006-10-31,95.228
2,2006-11-30,95.264
2,2006-12-31,95.816
2,2007-01-31,95.953
2,2007-02-28,95.957
2,2007-03-31,96.001
2,2007-04-30,96.104
2,2007-05-31,96.192
2,2007-06-30,96.149
